cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
6.97656,40.9978,-10.33311,0.17367,-0.01304,-0.98472,0.95582,0.0,0.0,nan,0.0,0.00123,0.03261,10.35084,3.35354,0.24736,0.65649,0.97949,0.25747,0.29819,0.97949
6.77499,40.62576,9.76106,0.13612,0.05926,0.98892,0.98441,0.0,0.0,nan,0.0,0.00829,0.02037,28.53655,1.68571,0.23975,0.44435,0.55409,0.98071,0.59322,0.55409
7.09189,41.09009,10.30846,0.13409,0.05873,0.98923,0.99236,0.0,0.0,nan,0.0,0.00934,0.02231,29.57086,1.6443,0.24124,0.48041,0.42519,0.93075,0.60816,0.42519
7.04477,42.97593,-10.3722,0.14045,0.02536,-0.98976,0.95472,0.0,0.0,nan,0.0,0.00927,0.05681,4.78855,1.65046,0.24114,0.31033,0.48631,0.74513,0.60589,0.48631
7.68386,43.35351,9.71017,0.14755,0.17381,0.97366,0.99679,0.0,0.0,nan,0.0,0.00739,0.01658,27.47143,1.6443,0.2355,0.52607,0.48175,0.9084,0.60816,0.48175
6.88278,42.77928,10.35973,0.17538,0.16414,0.97072,0.98693,0.0,0.0,nan,0.0,0.00871,0.02068,32.05824,3.35412,0.24371,0.64604,0.59718,0.6927,0.29814,0.59718
7.07483,45.06463,-10.27048,0.1233,0.1424,-0.9821,0.97424,0.0,0.0,nan,0.0,0.00728,0.04305,9.79659,2.06293,0.23016,0.40841,0.61472,0.49827,0.48475,0.61472
7.05284,44.92193,9.38174,0.16361,0.07059,0.984,0.99276,0.0,0.0,nan,0.0,0.00593,0.01268,24.27668,2.09411,0.22833,0.53188,0.43988,0.95165,0.47753,0.43988
6.75836,46.31897,-10.05839,0.11468,0.17155,-0.97848,0.98984,0.0,0.0,nan,0.0,0.00988,0.04357,9.41899,1.69103,0.22951,0.49328,0.46673,0.55744,0.59135,0.46673
7.19526,47.17568,-9.80067,0.13306,0.1592,-0.97824,0.99689,0.0,0.0,nan,0.0,0.00654,0.03904,8.73234,1.86881,0.22133,0.42992,0.58649,0.47869,0.5351,0.58649
6.95383,46.88667,9.43697,0.08047,0.10144,0.99158,0.9991,0.0,0.0,nan,0.0,0.00947,0.02129,22.66316,1.8486,0.23051,0.52776,0.5869,0.91715,0.54095,0.5869
7.03597,48.9905,-9.57751,0.13707,0.10951,-0.98449,0.99367,0.0,0.0,nan,0.0,0.00463,0.05045,7.53581,1.92738,0.2268,0.46824,0.79384,0.28881,0.51884,0.79384
6.98255,48.99368,9.03513,0.0547,0.04031,0.99769,0.99065,0.0,0.0,nan,0.0,0.00705,0.02072,20.21054,1.6443,0.22864,0.46776,0.50004,0.79987,0.60816,0.50004
6.95436,50.8946,-9.42927,0.1235,0.08971,-0.98828,0.99196,0.0,0.0,nan,0.0,0.00858,0.04048,3.87617,1.71291,0.23366,0.36238,0.38481,0.88714,0.5838,0.38481
7.01423,50.97122,9.50907,0.10652,-0.06456,0.99221,0.9983,0.00398,0.01989,0.7,1.0,0.00857,0.037,16.70297,1.90303,0.23397,0.65334,0.81658,0.5043,0.52548,0.81658
7.02039,53.0061,-9.23666,0.09256,0.03875,-0.99495,0.99478,0.0,0.0,nan,0.0,0.00739,0.038,4.0986,1.91715,0.22305,0.32671,0.40758,0.88521,0.52161,0.40758
6.99309,53.06827,9.34251,0.06254,0.10524,0.99248,0.9988,0.0,0.0,nan,0.0,0.00502,0.01508,15.43536,1.7151,0.232,0.52997,0.62866,0.70983,0.58306,0.62866
7.05964,54.87287,-9.21817,0.05533,0.03115,-0.99798,0.99115,0.0,0.0,nan,0.0,0.01353,0.05126,4.68179,1.86546,0.2366,0.39809,0.54781,0.94648,0.53606,0.54781
7.00255,55.15217,9.16311,-0.02831,0.19696,0.98,0.99679,0.0,0.0,nan,0.0,0.00719,0.02468,21.82653,1.84459,0.23063,0.50435,0.43867,0.63054,0.54213,0.43867
7.07113,57.02987,-9.07582,0.0359,0.18119,-0.98279,0.99145,0.0,0.0,nan,0.0,0.01019,0.06693,4.03715,1.74292,0.23404,0.38249,0.66773,0.59525,0.57375,0.66773
6.49069,57.73711,7.80825,0.02657,0.32916,0.9439,0.97897,0.0,0.0,nan,0.0,0.008,0.02651,21.9556,1.90869,0.22784,0.55916,0.72344,0.58917,0.52392,0.72344
6.96409,57.00086,8.53243,-0.02722,0.2716,0.96203,0.9983,0.0,0.0,nan,0.0,0.0077,0.02226,21.60494,1.64932,0.23271,0.51941,0.49762,0.72717,0.60631,0.49762
6.98123,59.09301,-8.49144,0.04026,0.42257,-0.90543,0.99135,0.0,0.0,nan,0.0,0.00926,0.04691,3.71139,1.7458,0.2315,0.36259,0.51082,0.83754,0.5728,0.51082
7.05839,59.55881,7.65841,0.06796,0.6527,0.75456,0.95522,0.0,0.0,nan,0.0,0.00417,0.05219,25.28506,2.16957,0.22831,0.73582,0.92819,0.27294,0.46092,0.92819
6.95173,58.62879,8.30599,0.03817,0.44219,0.89611,0.96186,0.0,0.0,nan,0.0,0.00458,0.03308,22.29749,2.02567,0.23466,0.61612,0.86998,0.3975,0.49366,0.86998
6.74492,60.04301,-8.04087,0.03178,0.58194,-0.81261,0.98028,0.0,0.0,nan,0.0,0.0059,0.07573,6.02388,2.33508,0.21684,0.46891,0.85622,0.33537,0.42825,0.85622
6.99069,61.04389,-7.10227,0.02425,0.77126,-0.63606,0.97344,0.0,0.0,nan,0.0,0.01362,0.07435,6.19702,1.97347,0.21978,0.39782,0.63856,0.60892,0.50672,0.63856
6.96127,61.84726,-5.63299,-0.00026,0.94599,-0.32419,0.97817,0.0,0.0,nan,0.0,0.01713,0.0727,7.16437,1.87955,0.22121,0.31656,0.65013,0.95217,0.53204,0.65013
7.06044,61.96493,-2.69913,-0.00648,0.99744,0.0712,0.99739,0.0,0.0,nan,0.0,0.01357,0.08305,5.51967,1.87774,0.23112,0.30006,0.3818,0.74176,0.53256,0.3818
7.00333,61.78204,-0.94598,-0.0211,0.99162,0.12748,0.99719,0.01865,0.09325,0.6,1.0,0.01512,0.08059,8.06949,1.6443,0.22333,0.44442,0.77577,0.574,0.60816,0.77577
7.01669,61.4092,1.01016,-0.02356,0.98129,0.19107,0.99951,0.03742,0.18708,0.6,1.0,0.00551,0.07467,9.35006,1.6443,0.22822,0.42554,0.90988,0.43103,0.60816,0.90988
6.96176,61.02664,2.98094,-0.00462,0.98756,0.15716,0.99991,0.0,0.0,nan,0.0,0.01689,0.06348,6.96466,2.05369,0.22751,0.34255,0.44703,1.0,0.48693,0.44703
7.01508,60.86121,5.04406,0.0199,0.97073,0.23935,0.99639,0.0,0.0,nan,0.0,0.01972,0.05761,7.07583,1.78997,0.23421,0.45535,0.63738,0.9641,0.55867,0.63738
6.97687,60.34084,6.64828,0.05459,0.84398,0.5336,0.95854,0.00034,0.0017,0.51,1.0,0.01621,0.1964,12.33177,1.84163,0.22512,0.6631,0.81771,0.18472,0.543,0.81771
7.03081,62.07745,-4.54449,-0.00609,0.99145,-0.13034,0.98642,0.0,0.0,nan,0.0,0.01961,0.06795,7.58266,1.80873,0.22871,0.40149,0.55671,0.90824,0.55287,0.55671
6.9046,62.02074,-3.64741,-0.00631,0.99995,-0.00766,0.99689,0.0,0.0,nan,0.0,0.01771,0.07604,6.21965,1.71544,0.2336,0.35075,0.66459,0.87746,0.58294,0.66459
8.97761,1.31943,-6.31666,0.14678,-0.72638,-0.67144,0.93841,0.0,0.0,nan,0.0,0.01453,0.04976,22.42326,2.21819,0.22091,0.62306,0.60394,0.51038,0.45082,0.60394
9.00251,0.4367,-5.08485,0.13161,-0.91869,-0.37241,0.91616,0.0,0.0,nan,0.0,0.01046,0.11355,35.8371,1.88115,0.22658,0.75575,0.93401,0.31307,0.53159,0.93401
9.08138,0.4274,-2.88802,0.17198,-0.96931,0.17567,0.97374,0.0,0.0,nan,0.0,0.01186,0.05427,59.89795,1.80873,0.23707,0.60973,0.66112,0.37024,0.55287,0.66112
8.96233,1.29377,-0.89767,0.10869,-0.99331,0.03901,0.98139,0.0,0.0,nan,0.0,0.00477,0.03902,55.73573,2.07109,0.2247,0.62466,0.88363,0.35417,0.48284,0.88363
9.02281,0.97193,1.01815,0.07217,-0.98942,0.12585,0.98995,0.0,0.0,nan,0.0,0.00642,0.05457,26.65312,2.11318,0.24001,0.65551,0.87138,0.3153,0.47322,0.87138
8.92902,1.71966,2.9455,0.06435,-0.95121,0.30175,0.99991,0.0,0.0,nan,0.0,0.01581,0.08495,10.3638,1.73533,0.22512,0.26919,0.40721,0.82501,0.57626,0.40721
8.67356,1.9772,4.10206,0.04688,-0.9611,0.27218,1.00011,0.0,0.0,nan,0.0,0.01556,0.07493,10.40592,1.72147,0.21814,0.34243,0.67743,0.72298,0.5809,0.67743
9.63658,3.40797,-8.00555,0.32414,-0.49035,-0.80901,0.88184,0.0,0.0,nan,0.0,0.00372,0.04114,60.14242,3.61746,0.23674,0.72091,0.93798,0.32492,0.27644,0.93798
8.91755,2.61294,-7.40756,0.17661,-0.55449,-0.81323,0.95492,0.0,0.0,nan,0.0,0.00317,0.04399,37.3869,1.86167,0.23483,0.69051,0.92778,0.2552,0.53715,0.92778
8.68469,2.02396,-1.63374,0.1351,-0.989,0.06028,0.81933,0.0,0.0,nan,0.0,0.00554,0.0408,59.01052,1.94301,0.2294,0.66543,0.88585,0.37314,0.51467,0.88585
9.82935,2.02642,3.94602,0.04902,-0.96624,0.25293,0.99961,0.0,0.0,nan,0.0,0.01993,0.09938,9.85944,2.06522,0.21733,0.26605,0.62937,0.90656,0.48421,0.62937
9.03133,2.26993,5.08619,0.02778,-0.96489,0.26118,0.99981,0.0,0.0,nan,0.0,0.02038,0.09998,9.7452,2.08322,0.22769,0.33183,0.73431,0.74042,0.48003,0.73431
8.95659,2.84025,7.03369,0.03729,-0.9188,0.39295,0.99921,0.0,0.0,nan,0.0,0.02429,0.13674,12.18075,1.76426,0.22693,0.50525,0.83008,0.55026,0.56681,0.83008
8.96922,3.61172,8.58074,0.06993,-0.79092,0.60791,0.98894,0.0,0.0,nan,0.0,0.01074,0.15684,15.30338,2.21872,0.22421,0.6154,0.95789,0.37594,0.45071,0.95789
8.98027,4.78816,-9.01051,0.21367,-0.34673,-0.91331,0.86916,0.0,0.0,nan,0.0,0.00394,0.06392,50.44026,2.02038,0.24396,0.68376,0.94044,0.24024,0.49496,0.94044
8.72501,4.11304,-7.87946,0.24159,-0.46613,-0.85109,0.95763,0.0,0.0,nan,0.0,0.00256,0.03953,56.39203,3.61564,0.2448,0.64656,0.92883,0.24232,0.27658,0.92883
9.05846,4.5836,9.57873,0.10621,-0.61565,0.78083,0.9831,0.0,0.0,nan,0.0,0.00853,0.16046,15.87754,1.71051,0.21851,0.65811,0.98429,0.36334,0.58462,0.98429
8.88985,5.62578,10.23522,0.12706,-0.43133,0.8932,0.98813,0.0,0.0,nan,0.0,0.008,0.15923,15.9463,1.80873,0.22149,0.67464,0.96928,0.28108,0.55287,0.96928
9.01734,6.85477,-9.39056,0.33574,-0.10871,-0.93566,0.90701,0.0,0.0,nan,0.0,0.01087,0.04181,45.87139,3.0586,0.22924,0.68637,0.74553,0.39535,0.32695,0.74553
8.99711,6.95308,10.63169,0.1445,-0.21804,0.96518,0.99478,0.0,0.0,nan,0.0,0.02753,0.09827,7.72923,1.7286,0.23243,0.40359,0.47919,0.87371,0.5785,0.47919
9.19327,9.34402,-9.41016,0.18754,0.08551,-0.97853,0.94374,0.0,0.0,nan,0.0,0.01336,0.05141,59.67227,1.70904,0.24052,0.58085,0.60147,0.46247,0.58512,0.60147
8.97341,9.09128,10.79562,0.16042,0.04264,0.98613,0.99921,0.01392,0.06959,0.7,1.0,0.00574,0.0323,19.02299,2.17152,0.2242,0.5074,0.71204,0.38722,0.46051,0.71204
8.99261,10.9277,-8.37508,0.00549,0.06193,-0.99807,0.94274,0.0,0.0,nan,0.0,0.01435,0.04696,47.55955,1.89846,0.23712,0.47971,0.53665,0.66356,0.52674,0.53665
8.07995,11.65821,-7.84182,-0.13159,0.08213,-0.9879,0.85718,0.0,0.0,nan,0.0,0.00994,0.04181,35.90152,3.18498,0.24265,0.45238,0.76369,0.58055,0.31397,0.76369
9.55585,10.64198,9.98654,0.17838,0.10381,0.97847,0.98733,0.0,0.0,nan,0.0,0.00577,0.02367,25.27925,1.6443,0.24147,0.39273,0.57406,0.6703,0.60816,0.57406
8.99411,11.0168,10.45695,0.20313,0.07573,0.97622,0.9983,0.0,0.0,nan,0.0,0.00578,0.01893,24.86729,1.80873,0.22125,0.43939,0.63797,0.75093,0.55287,0.63797
8.85755,12.9175,-9.28741,-0.10157,-0.17421,-0.97946,0.97545,0.0,0.0,nan,0.0,0.01626,0.04196,55.77545,2.04877,0.22857,0.66395,0.61386,0.60465,0.4881,0.61386
8.01204,12.06526,-7.99463,-0.18074,-0.01439,-0.98343,0.8753,0.0,0.0,nan,0.0,0.01187,0.06297,37.52693,2.87648,0.23686,0.38889,0.78926,0.5838,0.34765,0.78926
9.32098,12.77145,9.6975,0.22639,0.07644,0.97103,0.96196,0.0,0.0,nan,0.0,0.00854,0.02189,24.62884,1.82524,0.22577,0.503,0.56269,0.83888,0.54787,0.56269
8.68344,13.12207,10.42994,0.27105,0.08317,0.95896,0.9987,0.0,0.0,nan,0.0,0.00768,0.01915,20.72867,1.72663,0.23028,0.5372,0.37349,0.81873,0.57916,0.37349
8.93835,15.01148,-9.40831,0.05876,-0.14332,-0.98793,0.97907,0.0,0.0,nan,0.0,0.00635,0.0357,59.76707,1.9626,0.23071,0.4532,0.78236,0.45224,0.50953,0.78236
9.33915,15.02595,9.86214,0.24568,0.10815,0.9633,0.9829,0.0,0.0,nan,0.0,0.0056,0.01783,28.59877,1.7094,0.24002,0.47875,0.32741,0.70199,0.585,0.32741
8.54647,14.96139,10.49668,0.28807,0.12095,0.94994,0.99377,0.0,0.0,nan,0.0,0.0053,0.0161,27.39716,1.70408,0.2333,0.55344,0.59132,0.63808,0.58683,0.59132
8.01624,17.77984,-10.0309,0.094,-0.2026,-0.97474,0.99538,0.0,0.0,nan,0.0,0.00767,0.04072,36.2951,2.91188,0.22408,0.49575,0.72175,0.40085,0.34342,0.72175
9.00731,17.00218,-9.37226,0.15963,-0.16905,-0.97259,0.98582,0.0,0.0,nan,0.0,0.00814,0.03314,39.43067,3.60318,0.2354,0.41656,0.68692,0.61948,0.27753,0.68692
8.98814,16.75721,9.50673,0.24539,-0.12097,0.96185,0.94455,0.0,0.0,nan,0.0,0.00437,0.0145,25.17903,2.7306,0.22885,0.41999,0.58621,0.77565,0.36622,0.58621
8.69226,17.26635,10.46689,0.21348,-0.10928,0.97082,0.98995,0.0,0.0,nan,0.0,0.00464,0.01677,24.19666,2.09267,0.23521,0.47016,0.56687,0.63695,0.47786,0.56687
9.06654,19.1317,-10.28353,0.14161,-0.16349,-0.97633,0.99125,0.0,0.0,nan,0.0,0.00218,0.0231,26.44204,2.09359,0.23131,0.75549,0.92354,0.30256,0.47765,0.92354
8.73976,18.28829,-9.86989,0.11707,-0.23947,-0.96382,0.99961,0.0,0.0,nan,0.0,0.00776,0.03807,29.9089,2.22654,0.23169,0.6987,0.82896,0.41625,0.44913,0.82896
9.04308,18.98732,10.55122,0.10483,0.02038,0.99428,0.96579,0.0,0.0,nan,0.0,0.00829,0.03952,18.1931,1.87144,0.241,0.64819,0.57522,0.35925,0.53435,0.57522
8.98676,21.09079,-10.47394,0.14914,-0.13049,-0.98017,0.99679,0.0,0.0,nan,0.0,0.01087,0.03205,22.34441,2.06154,0.23304,0.6232,0.55902,0.59281,0.48507,0.55902
8.94283,21.30707,9.83697,0.02236,0.08718,0.99594,0.99639,0.0,0.0,nan,0.0,0.00738,0.02354,20.74868,2.06735,0.24136,0.58775,0.44306,0.58472,0.48371,0.44306
9.15887,20.70247,10.11373,0.02863,0.114,0.99307,0.99941,0.0,0.0,nan,0.0,0.00491,0.02048,17.16188,3.61746,0.24729,0.58918,0.82496,0.59736,0.27644,0.82496
8.95807,22.92218,-10.68281,0.14099,-0.15532,-0.97775,0.99921,0.0,0.0,nan,0.0,0.0028,0.0234,15.11077,1.69836,0.23033,0.63072,0.93521,0.52753,0.5888,0.93521
8.06839,23.43982,9.99177,0.03625,-0.01772,0.99919,0.9988,0.0,0.0,nan,0.0,0.00647,0.01769,23.51336,2.35532,0.2329,0.50697,0.37794,0.78307,0.42457,0.37794
9.05076,22.9413,10.33538,0.02828,0.00271,0.9996,0.98984,0.0,0.0,nan,0.0,0.00655,0.0182,19.77706,3.45303,0.24336,0.52797,0.27381,0.75091,0.2896,0.27381
8.98964,25.02722,-10.94562,0.16241,-0.02416,-0.98643,0.99669,0.0,0.0,nan,0.0,0.01363,0.05772,11.13587,2.05269,0.22443,0.40786,0.46863,0.68308,0.48717,0.46863
8.63963,24.75054,9.72743,0.04164,-0.00828,0.9991,0.99337,0.0,0.0,nan,0.0,0.00615,0.0174,19.89324,2.00587,0.22157,0.46094,0.36258,0.84382,0.49854,0.36258
9.18587,25.24009,10.12347,0.07517,-0.0303,0.99671,0.9983,0.0,0.0,nan,0.0,0.00564,0.01586,20.03545,1.95172,0.22925,0.46095,0.4322,0.84805,0.51237,0.4322
9.10325,27.01301,-10.67926,0.19295,0.05737,-0.97953,0.9984,0.0,0.0,nan,0.0,0.00303,0.03297,14.97052,2.0364,0.22808,0.62612,0.9295,0.39108,0.49106,0.9295
9.10154,26.58046,9.89361,0.08113,-0.13147,0.98799,0.9984,0.0,0.0,nan,0.0,0.01127,0.02745,21.17368,2.07881,0.23062,0.54016,0.3041,0.83224,0.48104,0.3041
8.95628,27.06046,10.29716,0.0523,-0.11479,0.99201,0.98632,0.0,0.0,nan,0.0,0.01316,0.03175,21.24788,2.0107,0.24256,0.58243,0.35785,0.77886,0.49734,0.35785
9.11526,28.90767,-10.81107,0.19555,0.02246,-0.98044,0.9982,0.0,0.0,nan,0.0,0.00271,0.02929,14.46274,2.08535,0.22384,0.65337,0.93304,0.38956,0.47954,0.93304
8.13863,29.88103,9.96322,-0.03072,0.02114,0.9993,0.99286,0.0,0.0,nan,0.0,0.00973,0.0285,24.75424,1.80873,0.23221,0.55337,0.49089,0.6671,0.55287,0.49089
9.02022,29.04885,10.57238,0.01495,-0.01,0.99984,0.98773,0.0,0.0,nan,0.0,0.02342,0.05472,27.28502,1.71538,0.24621,0.74706,0.60747,0.61503,0.58296,0.60747
9.0706,30.93563,-10.62694,0.1687,0.07538,-0.98278,0.99588,0.0,0.0,nan,0.0,0.00484,0.06033,6.70635,2.22203,0.22765,0.60465,0.92419,0.38929,0.45004,0.92419
8.64123,30.24509,9.99862,-0.01647,0.00444,0.99985,0.9982,0.0,0.0,nan,0.0,0.01301,0.0277,23.30489,1.82507,0.24227,0.64076,0.48685,0.79612,0.54792,0.48685
9.01922,31.0631,10.2138,0.00122,-0.02979,0.99956,0.9984,0.0,0.0,nan,0.0,0.01238,0.02697,21.0556,1.80873,0.24538,0.5925,0.46608,0.84865,0.55287,0.46608
8.95725,33.02607,-10.32868,0.14982,0.10428,-0.9832,0.9982,0.0,0.0,nan,0.0,0.01503,0.07662,4.52702,1.66046,0.21417,0.32074,0.39073,0.88158,0.60224,0.39073
9.01194,33.03064,10.65815,0.10362,-0.02192,0.99438,0.98823,0.0,0.0,nan,0.0,0.01047,0.02382,23.17394,1.6443,0.23201,0.55299,0.48532,0.86359,0.60816,0.48532
8.99354,34.98501,-10.18105,0.15593,0.06957,-0.98532,0.99739,0.0,0.0,nan,0.0,0.00941,0.05696,5.25386,1.80873,0.2105,0.25231,0.59223,0.90436,0.55287,0.59223
9.85812,35.7791,-9.9746,0.14728,0.06464,-0.98698,0.99286,0.0,0.0,nan,0.0,0.01456,0.07495,4.72882,1.6443,0.20393,0.30819,0.43967,0.89697,0.60816,0.43967
9.80842,35.19043,9.7093,0.17233,0.1212,0.97756,0.97263,0.0,0.0,nan,0.0,0.00985,0.02212,26.85065,1.67151,0.23861,0.58665,0.54221,0.81564,0.59826,0.54221
8.90596,34.95119,10.3855,0.19994,0.08595,0.97603,0.999,0.0,0.0,nan,0.0,0.01238,0.02389,24.95881,2.04192,0.22962,0.59962,0.48512,0.9333,0.48973,0.48512
8.73001,36.87482,-10.11778,0.16919,0.05015,-0.98431,0.99256,0.0,0.0,nan,0.0,0.01542,0.06315,5.29351,1.6443,0.21614,0.36407,0.41263,0.92382,0.60816,0.41263
9.64255,37.18451,-9.95923,0.15971,0.05596,-0.98558,0.99296,0.0,0.0,nan,0.0,0.01208,0.06548,5.0146,2.032,0.20509,0.29424,0.4316,0.87696,0.49213,0.4316
9.732,36.6352,9.65329,0.21254,0.00228,0.97715,0.983,0.0,0.0,nan,0.0,0.0054,0.01427,23.91721,1.6443,0.23752,0.4137,0.3852,0.99151,0.60816,0.3852
8.87333,36.98043,10.46903,0.2171,0.01238,0.97607,0.99759,0.0,0.0,nan,0.0,0.00657,0.01642,26.35695,1.86828,0.22547,0.43082,0.34819,1.0,0.53525,0.34819
8.46747,38.80207,-10.10016,0.16953,0.04178,-0.98464,0.97213,0.0,0.0,nan,0.0,0.00281,0.03455,8.49978,3.52515,0.23976,0.69336,0.93478,0.35422,0.28368,0.93478
9.41241,38.9466,-9.88889,0.17248,0.0389,-0.98425,0.97213,0.0,0.0,nan,0.0,0.01741,0.09402,4.41257,1.85749,0.22567,0.33197,0.69842,0.81059,0.53836,0.69842
9.10936,39.65862,9.93834,0.15877,0.13079,0.97862,0.99679,0.0,0.0,nan,0.0,0.01744,0.03543,28.745,1.69911,0.23377,0.52817,0.54475,0.99717,0.58854,0.54475
8.96406,38.79853,10.20465,0.16107,0.11322,0.98043,0.98733,0.0,0.0,nan,0.0,0.01485,0.03163,28.89336,2.08724,0.23071,0.51119,0.42495,0.9823,0.4791,0.42495
8.41911,41.28264,-10.0607,0.18702,-0.01495,-0.98224,0.9681,0.0,0.0,nan,0.0,0.00516,0.05789,5.56036,3.361,0.24513,0.39438,0.8207,0.39735,0.29753,0.8207
9.38879,41.02567,-9.85893,0.19242,0.00349,-0.98131,0.97223,0.0124,0.06198,0.7,1.0,0.01047,0.06923,6.07663,1.6443,0.20727,0.42377,0.62132,0.47452,0.60816,0.62132
9.04595,41.05236,9.8512,0.16273,0.12512,0.97871,0.99458,0.0,0.0,nan,0.0,0.01086,0.02298,31.7134,2.06638,0.23945,0.50423,0.43935,0.99639,0.48394,0.43935
8.35115,40.68947,10.00765,0.1242,0.09662,0.98754,0.99196,0.0,0.0,nan,0.0,0.01295,0.02679,31.74533,1.80873,0.24278,0.54228,0.33726,0.94742,0.55287,0.33726
8.66773,42.961,-10.16121,0.20205,0.00879,-0.97934,0.9684,0.0,0.0,nan,0.0,0.00685,0.03697,8.29874,1.84681,0.22615,0.38538,0.31208,0.5963,0.54147,0.31208
9.61027,42.95813,-9.93015,0.22256,0.0183,-0.97475,0.9835,0.00691,0.03457,0.7,1.0,0.00829,0.03525,8.71567,1.6443,0.21971,0.40289,0.45424,0.71727,0.60816,0.45424
8.98305,43.19225,9.48956,0.145,0.16297,0.97592,0.99759,0.0,0.0,nan,0.0,0.00909,0.02164,30.10362,1.8745,0.23563,0.44928,0.55704,0.99653,0.53347,0.55704
8.32329,42.15237,10.06635,0.1477,0.14709,0.97803,0.98773,0.0,0.0,nan,0.0,0.01134,0.02571,29.92828,1.86372,0.23586,0.49886,0.47207,0.94314,0.53656,0.47207
8.68501,44.66865,-10.07427,0.19536,0.11554,-0.9739,0.99307,0.0,0.0,nan,0.0,0.00843,0.03905,9.56141,2.05344,0.21993,0.36302,0.488,0.71872,0.48699,0.488
9.28454,45.3347,-9.87774,0.20494,0.13988,-0.96873,0.99166,0.0,0.0,nan,0.0,0.00654,0.03515,9.83504,1.77201,0.2247,0.31647,0.32286,0.70731,0.56433,0.32286
8.83713,45.02362,9.11193,0.14862,0.04869,0.9877,0.99286,0.0,0.0,nan,0.0,0.00952,0.0218,26.76454,1.73949,0.23807,0.47539,0.35351,0.98696,0.57488,0.35351
8.03269,46.00711,-10.00495,0.16254,0.17155,-0.97168,0.99035,0.0,0.0,nan,0.0,0.00723,0.03391,9.63792,1.69185,0.22223,0.38815,0.63393,0.66367,0.59107,0.63393
8.93516,46.95728,-9.43899,0.16945,0.16154,-0.97221,0.99367,0.0,0.0,nan,0.0,0.00924,0.04441,9.53226,1.99468,0.22099,0.44455,0.44492,0.56612,0.50133,0.44492
8.95754,46.94103,9.46711,0.15189,0.06165,0.98647,0.99377,0.0,0.0,nan,0.0,0.0149,0.03235,24.91116,2.04133,0.2278,0.56852,0.57478,0.87537,0.48988,0.57478
9.00168,48.96784,-9.29841,0.14666,0.09785,-0.98434,0.99347,0.0,0.0,nan,0.0,0.00713,0.06856,7.71065,1.85687,0.23234,0.55241,0.69007,0.23712,0.53854,0.69007
8.99563,48.94027,8.92907,0.12773,0.0729,0.98913,0.99981,0.0,0.0,nan,0.0,0.01154,0.02563,21.82435,1.6443,0.23356,0.63969,0.61065,0.76823,0.60816,0.61065
9.01176,51.05182,-9.05035,0.1291,0.06355,-0.98959,0.99478,0.0,0.0,nan,0.0,0.00629,0.05058,5.8564,2.05503,0.21729,0.33613,0.50046,0.49631,0.48661,0.50046
9.04913,50.99305,9.19796,0.16504,-0.03883,0.98552,0.999,0.0,0.0,nan,0.0,0.00595,0.0392,15.91294,1.69287,0.24252,0.70264,0.89711,0.45928,0.59071,0.89711
9.0052,52.96365,-9.01863,0.10707,-0.0021,-0.99425,0.99347,0.0,0.0,nan,0.0,0.00842,0.04382,5.45128,1.68105,0.22773,0.32985,0.43331,0.79648,0.59486,0.43331
9.00452,53.11727,9.10075,0.15062,0.02615,0.98825,0.99971,0.0,0.0,nan,0.0,0.00583,0.01446,12.74531,1.89804,0.22588,0.52007,0.64664,0.89736,0.52686,0.64664
9.06637,54.95121,-9.16153,0.10167,0.02136,-0.99459,0.99206,0.0,0.0,nan,0.0,0.00634,0.03098,4.90548,1.66284,0.23072,0.31177,0.36773,0.92407,0.60138,0.36773
9.00651,55.03698,9.3009,0.05869,0.06871,0.99591,0.99176,0.0,0.0,nan,0.0,0.00424,0.01056,12.67937,2.36457,0.23387,0.57256,0.77612,0.88569,0.42291,0.77612
8.93971,56.94788,-8.98319,0.09448,0.16737,-0.98136,0.99226,0.0,0.0,nan,0.0,0.01103,0.0549,4.44362,1.91361,0.23048,0.34071,0.37766,0.85477,0.52257,0.37766
8.97301,57.15409,8.98307,-0.03226,0.32086,0.94658,0.97918,0.0,0.0,nan,0.0,0.01122,0.03268,14.1957,1.8991,0.23726,0.50817,0.45538,0.77058,0.52656,0.45538
8.99326,59.05381,-8.40287,0.066,0.40912,-0.91009,0.98622,0.00117,0.00584,0.7,1.0,0.00741,0.05116,4.70064,1.6443,0.23891,0.30873,0.50548,0.6691,0.60816,0.50548
9.44168,59.92591,-7.94245,0.06129,0.55525,-0.82942,0.98411,0.0,0.0,nan,0.0,0.00949,0.06563,4.75457,1.80873,0.23305,0.35241,0.84927,0.85464,0.55287,0.84927
9.07533,59.39563,7.40692,0.07221,0.69907,0.71139,0.98582,0.0,0.0,nan,0.0,0.01009,0.07233,15.76424,1.6443,0.23053,0.63095,0.85975,0.38421,0.60816,0.85975
8.89171,58.36086,8.20827,0.02022,0.49954,0.86605,0.98944,0.0,0.0,nan,0.0,0.00526,0.04779,20.58112,1.80873,0.23712,0.64803,0.90498,0.3696,0.55287,0.90498
8.17072,60.00814,-8.0009,0.05213,0.57087,-0.81938,0.97857,0.0,0.0,nan,0.0,0.01154,0.07407,5.23687,2.1574,0.23079,0.43564,0.71324,0.49411,0.46352,0.71324
