cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
3.68472,6.02332,7.9886,0.13775,-0.22327,0.96497,0.98848,0.0,0.0,nan,0.0,0.01293,0.04831,25.91473,1.63898,0.24196,0.56932,0.63743,0.50635,0.61014,0.63743
2.9621,6.98246,8.34249,0.04496,-0.17956,0.98272,0.98665,0.0,0.0,nan,0.0,0.01691,0.04432,23.19396,1.7282,0.23501,0.57818,0.55491,0.71703,0.57864,0.55491
2.89139,8.97361,-7.33323,0.0531,-0.14418,-0.98813,0.99689,0.0,0.0,nan,0.0,0.01014,0.02822,26.79824,1.89834,0.21983,0.4433,0.40105,0.8708,0.52678,0.40105
3.21245,8.52431,7.90123,0.13661,-0.1886,0.97251,0.99294,0.0,0.0,nan,0.0,0.0076,0.02168,23.2208,2.53765,0.24226,0.46176,0.64437,0.82481,0.39406,0.64437
2.9485,9.04995,8.41367,0.12544,-0.21472,0.96859,0.99668,0.0,0.0,nan,0.0,0.01107,0.02767,22.44677,1.63898,0.2457,0.51449,0.62707,0.8466,0.61014,0.62707
3.16154,11.62012,-8.20101,0.00643,-0.25041,-0.96812,1.00063,0.0,0.0,nan,0.0,0.00959,0.02991,21.98975,2.20656,0.22878,0.48886,0.40824,0.71532,0.45319,0.40824
2.89206,10.74903,-7.939,0.02939,-0.24879,-0.96811,1.00074,0.0,0.0,nan,0.0,0.00679,0.02525,25.12757,1.90389,0.22285,0.3948,0.32626,0.73542,0.52524,0.32626
3.08915,11.03302,8.98505,0.14039,-0.08643,0.98632,0.98929,0.0,0.0,nan,0.0,0.00969,0.03723,22.59395,2.21088,0.23342,0.38524,0.46667,0.73559,0.45231,0.46667
2.92555,13.00347,-8.54224,0.01447,-0.20771,-0.97808,1.00003,0.0,0.0,nan,0.0,0.00511,0.02045,18.40491,1.8882,0.23022,0.40099,0.57451,0.6912,0.5296,0.57451
2.20491,12.52791,-7.88602,0.03855,-0.24542,-0.96865,0.98716,0.0,0.0,nan,0.0,0.0073,0.02617,20.02599,1.65706,0.22959,0.38321,0.57182,0.80031,0.60348,0.57182
2.9944,13.0183,8.74698,0.12563,0.06612,0.98987,0.99679,0.0,0.0,nan,0.0,0.01208,0.02641,26.97325,1.80288,0.23347,0.53308,0.41234,0.92193,0.55467,0.41234
2.91513,15.10529,-8.86703,0.04691,-0.03526,-0.99828,0.99466,0.0,0.0,nan,0.0,0.00488,0.01927,21.9984,1.63898,0.2485,0.44351,0.42668,0.62315,0.61014,0.42668
3.80258,15.82202,7.89579,0.11514,-0.12433,0.98554,0.89973,0.0,0.0,nan,0.0,0.00919,0.02261,33.71686,2.69826,0.23594,0.49542,0.58547,0.8695,0.37061,0.58547
3.05396,15.11328,9.03791,0.15254,-0.06809,0.98595,0.99952,0.0,0.0,nan,0.0,0.00764,0.02002,32.61018,1.82894,0.23782,0.43869,0.30484,0.9235,0.54677,0.30484
3.01078,17.00094,-8.76938,0.014,-0.11977,-0.9927,1.00023,0.0,0.0,nan,0.0,0.00817,0.02089,26.00528,1.88582,0.22537,0.45871,0.44724,0.91777,0.53027,0.44724
3.76724,16.60584,-7.86229,0.02719,-0.08857,-0.9957,0.9048,0.0,0.0,nan,0.0,0.00706,0.01902,25.26894,1.80288,0.2316,0.46374,0.41919,0.8635,0.55467,0.41919
3.83061,16.16614,7.86386,0.10923,-0.16738,0.97982,0.89284,0.0,0.0,nan,0.0,0.01031,0.02657,34.57711,1.67338,0.23638,0.51442,0.63131,0.79805,0.59759,0.63131
3.02921,16.88929,9.01886,0.09035,-0.15948,0.98306,0.99476,0.0,0.0,nan,0.0,0.0133,0.03699,31.85982,1.70101,0.23246,0.57785,0.46936,0.66116,0.58789,0.46936
3.12019,18.92889,-9.41001,-0.06038,-0.16208,-0.98493,0.98919,0.0,0.0,nan,0.0,0.01499,0.04107,30.91952,1.80288,0.23412,0.60748,0.4915,0.63978,0.55467,0.4915
2.98989,18.99546,9.41393,-0.00793,-0.03181,0.99946,0.9671,0.0,0.0,nan,0.0,0.01048,0.04254,25.94763,3.36648,0.23762,0.46745,0.38087,0.56762,0.29705,0.38087
2.90561,20.9834,-9.44353,-0.0478,0.01879,-0.99868,0.99202,0.0,0.0,nan,0.0,0.00893,0.03076,24.82217,1.67498,0.23027,0.5541,0.42671,0.56655,0.59702,0.42671
2.87153,21.1342,9.27725,-0.03021,0.18507,0.98226,0.98767,0.0,0.0,nan,0.0,0.01074,0.03346,27.99675,1.72069,0.23105,0.50955,0.37515,0.67467,0.58116,0.37515
3.04448,23.1562,-9.15394,0.01777,0.21102,-0.97732,0.99385,0.0,0.0,nan,0.0,0.00648,0.02248,17.22213,2.65575,0.24003,0.44537,0.53338,0.72282,0.37654,0.53338
2.17178,22.37109,7.86653,-0.05265,0.07442,0.99584,0.8744,0.0,0.0,nan,0.0,0.00694,0.0208,25.46388,1.91718,0.2341,0.46135,0.36526,0.7797,0.5216,0.36526
3.10901,22.89142,8.45428,-0.00658,0.01038,0.99992,0.98432,0.0,0.0,nan,0.0,0.00721,0.0228,30.16583,1.71474,0.23328,0.64982,0.67412,0.51856,0.58318,0.67412
2.94366,24.96699,-8.66375,0.04329,0.15823,-0.98645,0.99912,0.0,0.0,nan,0.0,0.00643,0.02088,22.86923,1.80288,0.23758,0.49479,0.46114,0.67627,0.55467,0.46114
2.96836,24.99106,9.08892,0.02912,-0.02243,0.99932,0.97531,0.0,0.0,nan,0.0,0.00832,0.04139,23.7358,1.71459,0.24672,0.53438,0.7723,0.43932,0.58323,0.7723
2.93435,26.97003,-8.23615,0.0643,-0.04686,-0.99683,0.99689,0.0,0.0,nan,0.0,0.00901,0.01986,25.42095,1.67492,0.23986,0.59812,0.41406,0.81852,0.59704,0.41406
3.08355,27.58691,-7.79638,0.07851,-0.08405,-0.99336,0.94826,0.0,0.0,nan,0.0,0.00755,0.0188,24.90177,1.69417,0.24338,0.55777,0.47171,0.77738,0.59026,0.47171
3.83907,27.38392,7.90619,0.0352,0.20024,0.97912,0.98453,0.0,0.0,nan,0.0,0.01385,0.03843,31.39325,1.85391,0.23817,0.64265,0.78633,0.67487,0.5394,0.78633
3.14472,27.04772,8.93802,-0.02481,0.21589,0.9761,0.98118,0.0,0.0,nan,0.0,0.00757,0.02442,22.57243,1.71292,0.23628,0.45656,0.51786,0.73945,0.5838,0.51786
3.08913,28.80783,-8.93999,0.07817,-0.08336,-0.99345,0.98878,0.0,0.0,nan,0.0,0.00467,0.02314,20.15897,2.63295,0.22548,0.54448,0.69667,0.40726,0.3798,0.69667
3.21672,28.1877,-7.8651,0.0817,-0.10411,-0.9912,0.95798,0.0,0.0,nan,0.0,0.00493,0.01827,24.11131,2.76085,0.23027,0.54351,0.43264,0.53758,0.36221,0.43264
3.79435,29.40604,7.84121,0.01268,0.12997,0.99144,0.98635,0.0,0.0,nan,0.0,0.01539,0.0325,31.83977,2.07782,0.2317,0.6426,0.52815,0.78303,0.48127,0.52815
3.03632,29.02373,8.46075,-0.07938,0.11198,0.99053,0.9899,0.0,0.0,nan,0.0,0.01493,0.02756,31.40048,2.15393,0.22905,0.65699,0.38116,0.87737,0.46427,0.38116
2.97352,30.95634,-8.56314,0.09121,0.1673,-0.98168,0.99,0.0,0.0,nan,0.0,0.00397,0.06547,12.89647,1.80288,0.23616,0.69414,0.9386,0.25439,0.55467,0.9386
2.72666,31.34742,7.69961,0.04499,0.24496,0.96849,0.98979,0.0,0.0,nan,0.0,0.0085,0.02378,26.98942,2.17683,0.23143,0.50064,0.54715,0.76648,0.45938,0.54715
3.13172,30.8351,8.27117,0.01096,0.17772,0.98402,0.98554,0.0,0.0,nan,0.0,0.00815,0.02246,25.42124,1.91898,0.23105,0.47462,0.58565,0.82491,0.52111,0.58565
2.90948,32.44042,-8.15321,0.05519,0.325,-0.9441,0.99972,0.00418,0.02091,0.6,1.0,0.00346,0.0533,9.22887,1.98904,0.21463,0.72247,0.95122,0.30711,0.50276,0.95122
3.01328,33.50295,-7.79641,0.03094,0.34872,-0.93671,1.00033,0.0,0.0,nan,0.0,0.00328,0.04021,11.74703,2.19514,0.21588,0.80844,0.98211,0.45927,0.45555,0.98211
3.05033,33.12309,7.21484,0.01421,0.4863,0.87368,0.9979,0.0,0.0,nan,0.0,0.01078,0.02826,26.5453,1.82728,0.23291,0.47664,0.60571,0.86055,0.54726,0.60571
3.00184,34.98031,-7.20217,0.00861,0.42478,-0.90526,0.99932,0.0,0.0,nan,0.0,0.00329,0.04079,13.01741,1.87876,0.21957,0.77392,0.98704,0.49757,0.53227,0.98704
3.9481,35.91456,5.51814,0.00501,0.53995,0.84168,0.99557,0.0,0.0,nan,0.0,0.00795,0.02,30.28243,2.08334,0.23412,0.49706,0.33739,0.85197,0.48,0.33739
2.92897,34.97911,6.14841,0.076,0.51664,0.85282,0.99719,0.0,0.0,nan,0.0,0.00886,0.02194,32.99565,2.194,0.23884,0.57408,0.46498,0.74611,0.45579,0.46498
2.99678,36.45147,-6.33046,0.01824,0.56718,-0.82339,0.99537,0.0,0.0,nan,0.0,0.00862,0.09707,12.16847,2.20829,0.22021,0.67051,0.93931,0.39097,0.45284,0.93931
3.0555,37.48653,-5.49444,0.02626,0.74105,-0.67094,0.98554,0.0,0.0,nan,0.0,0.01164,0.07199,8.37839,2.07844,0.22208,0.21283,0.46288,0.94122,0.48113,0.46288
3.88956,37.98815,3.74101,-0.01574,0.82865,0.55954,0.97977,0.0,0.0,nan,0.0,0.0037,0.01766,24.23375,2.42148,0.23546,0.57568,0.59451,0.39387,0.41297,0.59451
2.91575,36.88717,4.70902,0.13279,0.67774,0.72321,0.97561,0.0,0.0,nan,0.0,0.00329,0.01391,25.39835,1.90458,0.23662,0.39506,0.39589,0.64608,0.52505,0.39589
2.52421,36.05822,6.01168,0.14325,0.49115,0.85921,0.9824,0.0,0.0,nan,0.0,0.00702,0.02379,32.30247,2.38607,0.23415,0.55347,0.50407,0.56647,0.4191,0.50407
2.93827,38.28241,-4.51273,0.0243,0.88583,-0.46338,0.97531,0.0,0.0,nan,0.0,0.01734,0.08497,8.80354,2.19188,0.22897,0.28057,0.35033,0.89274,0.45623,0.35033
3.00592,38.65343,-3.00411,0.00309,0.9777,-0.20997,0.98554,0.0,0.0,nan,0.0,0.00508,0.04075,7.97426,2.21984,0.22866,0.26496,0.23898,0.58856,0.45048,0.23898
3.09909,38.81546,-1.04618,-0.01546,0.99907,-0.04022,0.98443,0.00019,0.00097,0.7,1.0,0.00824,0.03982,5.41934,2.55659,0.23645,0.43779,0.8283,0.86388,0.39115,0.8283
3.02595,38.75721,1.06351,-0.00849,0.99056,0.13679,0.98402,0.0,0.0,nan,0.0,0.0029,0.0186,6.55028,3.22843,0.23748,0.31571,0.39752,0.64489,0.30975,0.39752
3.00108,38.29067,2.9569,0.04881,0.89309,0.44723,0.97723,0.0,0.0,nan,0.0,0.00295,0.02667,22.28721,3.40211,0.24316,0.69449,0.8245,0.22816,0.29394,0.8245
2.67569,38.01034,4.06153,0.11593,0.82784,0.54885,0.97399,0.0,0.0,nan,0.0,0.00255,0.01452,22.77488,1.89968,0.23707,0.49819,0.68413,0.38351,0.5264,0.68413
4.95674,1.6247,-4.33049,0.18489,-0.66013,-0.72804,0.95251,0.0,0.0,nan,0.0,0.00524,0.01935,23.41394,2.14015,0.23514,0.45737,0.44463,0.64297,0.46726,0.44463
5.00618,0.99608,-3.06801,0.13167,-0.85196,-0.50679,0.9517,0.0,0.0,nan,0.0,0.01088,0.05548,26.36459,1.63898,0.23792,0.63902,0.64268,0.33004,0.61014,0.64268
4.99267,0.60118,-1.02403,0.0626,-0.99561,-0.06962,0.99942,0.0,0.0,nan,0.0,0.00477,0.03422,7.85411,2.01967,0.22562,0.31161,0.32212,0.56141,0.49513,0.32212
5.00829,0.65076,1.05229,0.05952,-0.98975,0.12979,0.99871,0.02673,0.13364,0.51,1.0,0.01206,0.05624,6.68027,2.04717,0.21591,0.29834,0.42043,0.93415,0.48848,0.42043
4.97641,1.0709,3.00628,0.02447,-0.95901,0.28231,0.99922,0.09025,0.45123,0.51,1.0,0.01269,0.05688,5.74433,1.93581,0.21147,0.30202,0.52761,0.99586,0.51658,0.52761
5.01239,1.62116,4.66773,0.0012,-0.89121,0.45358,0.99537,0.03228,0.07206,0.6,0.9225,0.01633,0.06806,5.98212,1.91598,0.22051,0.32018,0.50983,1.0,0.52193,0.50983
4.45775,3.84674,-6.12695,0.19911,-0.61881,-0.75989,0.9981,0.0,0.0,nan,0.0,0.00437,0.01701,20.84939,1.92711,0.23403,0.42481,0.24365,0.66296,0.51891,0.24365
4.89256,3.01675,-4.58044,0.22068,-0.6134,-0.75832,0.99881,0.0,0.0,nan,0.0,0.00906,0.01979,23.37528,1.89552,0.23134,0.54267,0.50545,0.91586,0.52756,0.50545
4.95942,2.27199,5.60963,0.01865,-0.769,0.63898,0.975,0.00909,0.04547,0.6,1.0,0.00338,0.21339,7.36688,2.58953,0.22833,0.34721,0.96279,0.18194,0.38617,0.96279
5.01543,3.15968,6.76117,0.08191,-0.53612,0.84016,0.96021,0.0,0.0,nan,0.0,0.00297,0.02555,20.83894,2.71937,0.23,0.47986,0.76835,0.28192,0.36773,0.76835
5.00544,4.90116,-6.92541,0.156,-0.52352,-0.83761,0.94066,0.0,0.0,nan,0.0,0.00684,0.026,18.7839,1.92627,0.23468,0.47732,0.33296,0.60976,0.51914,0.33296
5.53481,4.19091,-5.61515,0.16597,-0.64687,-0.74432,0.99375,0.0,0.0,nan,0.0,0.00788,0.02541,25.93688,1.868,0.22857,0.46279,0.37568,0.72166,0.53533,0.37568
5.21277,5.0686,7.27598,0.18759,-0.27827,0.94201,0.99618,0.0,0.0,nan,0.0,0.00566,0.02117,23.68302,1.86511,0.2319,0.48214,0.67985,0.60117,0.53616,0.67985
4.99211,7.003,-7.4371,0.12162,-0.09797,-0.98773,0.98554,0.0,0.0,nan,0.0,0.01002,0.03032,18.40963,1.88274,0.23439,0.50708,0.35717,0.72245,0.53114,0.35717
5.2241,6.82905,7.73789,0.24336,-0.16719,0.95542,0.99982,0.0,0.0,nan,0.0,0.00848,0.02422,28.38509,1.80288,0.24223,0.50874,0.56207,0.73644,0.55467,0.56207
4.50432,7.16617,8.22033,0.2223,-0.15647,0.96234,0.9823,0.0,0.0,nan,0.0,0.00838,0.02988,27.91588,1.63898,0.24276,0.42954,0.4394,0.69976,0.61014,0.4394
4.95622,9.00377,-7.23626,0.13259,-0.16818,-0.9768,0.99709,0.0,0.0,nan,0.0,0.01039,0.03627,21.39687,1.9346,0.22543,0.57694,0.65374,0.54265,0.5169,0.65374
5.28057,8.79981,7.52836,0.17054,-0.22834,0.95853,0.97673,0.0,0.0,nan,0.0,0.0093,0.02379,29.0853,1.63898,0.23548,0.43265,0.46939,0.96609,0.61014,0.46939
4.80187,9.18241,8.38657,0.16314,-0.21886,0.96202,0.99891,0.0,0.0,nan,0.0,0.00802,0.02094,27.24275,1.63898,0.23661,0.4287,0.36337,0.95876,0.61014,0.36337
4.85707,11.6278,-8.134,0.09438,-0.26434,-0.9598,0.998,0.0,0.0,nan,0.0,0.01184,0.03841,15.94989,1.83818,0.24042,0.45465,0.58459,0.76308,0.54402,0.58459
4.99351,10.70934,-7.87965,0.12271,-0.28602,-0.95033,0.9978,0.0,0.0,nan,0.0,0.01679,0.04507,18.97376,1.63898,0.237,0.50121,0.58448,0.82155,0.61014,0.58448
4.97289,11.01731,8.77762,0.07329,-0.1363,0.98795,0.97703,0.0,0.0,nan,0.0,0.01003,0.03065,23.15762,1.87447,0.22022,0.45152,0.38262,0.78707,0.53349,0.38262
5.0213,12.96933,-8.56081,0.10562,-0.20952,-0.97208,0.99587,0.0,0.0,nan,0.0,0.01199,0.04186,12.57785,1.86406,0.23415,0.47293,0.45608,0.70206,0.53646,0.45608
4.88582,13.72394,7.90332,0.01027,0.06663,0.99772,0.94583,0.0,0.0,nan,0.0,0.00498,0.01735,25.56415,2.23009,0.22544,0.37278,0.49335,0.83112,0.44841,0.49335
5.03025,12.96605,8.36632,0.02308,0.05114,0.99842,0.99608,0.0,0.0,nan,0.0,0.00656,0.02376,23.7163,1.85144,0.23055,0.37254,0.40458,0.80366,0.54012,0.40458
4.96268,15.08541,-8.76206,0.06259,-0.01595,-0.99791,0.99972,0.0,0.0,nan,0.0,0.00784,0.02814,18.77739,1.80288,0.23706,0.54528,0.61064,0.56499,0.55467,0.61064
4.99016,14.76511,7.88811,6e-05,-0.0029,1.0,0.93468,0.0,0.0,nan,0.0,0.00783,0.02206,29.92861,2.04167,0.23336,0.44891,0.42669,0.84282,0.4898,0.42669
5.09685,15.2172,8.28421,0.00853,-0.05478,0.99846,0.98128,0.0,0.0,nan,0.0,0.00768,0.01959,30.40141,1.69218,0.23143,0.47178,0.4715,0.88549,0.59095,0.4715
4.92214,17.0594,-8.57403,0.07656,-0.13209,-0.98828,0.998,0.0,0.0,nan,0.0,0.01628,0.03503,29.27784,1.70526,0.24737,0.59165,0.74209,0.83933,0.58642,0.74209
4.15066,16.53418,-7.91951,0.02787,-0.08619,-0.99589,0.92556,0.0,0.0,nan,0.0,0.00822,0.02296,24.96486,1.80288,0.23286,0.46476,0.41337,0.8323,0.55467,0.41337
4.17446,16.41798,7.84891,0.07959,-0.19252,0.97806,0.89244,0.0,0.0,nan,0.0,0.00992,0.02611,35.12937,2.06469,0.23604,0.6021,0.69624,0.66696,0.48433,0.69624
5.04965,17.08406,8.61675,0.04516,-0.17628,0.9833,0.99871,0.0,0.0,nan,0.0,0.00985,0.02874,32.67025,1.63898,0.246,0.62276,0.64991,0.58422,0.61014,0.64991
4.99099,19.00805,-9.26534,0.1196,-0.19807,-0.97286,0.9899,0.0,0.0,nan,0.0,0.01362,0.05503,27.00334,1.70061,0.24007,0.65256,0.84982,0.59843,0.58803,0.84982
4.93029,18.99661,9.04774,0.15676,-0.05622,0.98604,0.99506,0.0,0.0,nan,0.0,0.01185,0.04078,24.26917,1.75641,0.24152,0.49331,0.44195,0.63746,0.56934,0.44195
5.00318,20.96395,-9.37671,0.10213,0.03796,-0.99405,0.98807,0.0,0.0,nan,0.0,0.02412,0.08937,19.11736,1.80288,0.23346,0.56165,0.64843,0.53074,0.55467,0.64843
5.08241,20.87884,8.95785,0.16972,0.16172,0.97213,0.99982,0.0,0.0,nan,0.0,0.02105,0.05619,29.33206,1.73374,0.22389,0.50874,0.33442,0.78647,0.57679,0.33442
4.98085,23.10817,-8.93166,0.08012,0.24306,-0.9667,1.00023,0.0,0.0,nan,0.0,0.00325,0.018,14.50729,1.86246,0.22875,0.50012,0.91454,0.86727,0.53692,0.91454
5.07661,22.8345,7.98769,0.13588,0.05152,0.98939,0.95788,0.00654,0.03268,0.6,1.0,0.01802,0.04683,32.30477,2.03916,0.23187,0.53336,0.4021,0.76633,0.4904,0.4021
4.88199,23.15631,8.24662,0.12649,0.02616,0.99162,0.98655,0.0,0.0,nan,0.0,0.01439,0.04161,32.97715,1.79825,0.23668,0.51006,0.54381,0.71893,0.5561,0.54381
5.01751,24.97124,-8.59481,0.05206,0.14208,-0.98849,1.00053,0.0,0.0,nan,0.0,0.00716,0.01601,16.91831,2.08885,0.23453,0.52689,0.65667,0.94916,0.47873,0.65667
5.05054,24.92756,8.85954,0.19076,-0.00252,0.98163,0.99354,0.0,0.0,nan,0.0,0.01164,0.03668,34.02447,1.8846,0.22891,0.5763,0.38339,0.58315,0.53062,0.38339
4.98301,27.05247,-8.32136,0.00127,-0.04155,-0.99914,0.99658,0.0,0.0,nan,0.0,0.00781,0.02314,21.23607,2.02514,0.23476,0.57755,0.52305,0.63962,0.49379,0.52305
4.94011,26.50449,-7.8513,-0.00078,-0.00724,-0.99997,0.96923,0.0,0.0,nan,0.0,0.01206,0.03506,21.36816,1.80288,0.23779,0.60039,0.4192,0.62682,0.55467,0.4192
4.99379,27.0557,8.69559,0.16276,0.14416,0.97608,0.99861,0.0,0.0,nan,0.0,0.00929,0.02728,30.9989,2.19378,0.22922,0.55887,0.70015,0.64894,0.45583,0.70015
4.91398,28.99274,-8.66643,0.03842,-0.05255,-0.99788,0.99476,0.0,0.0,nan,0.0,0.0051,0.02864,16.41175,1.66953,0.23813,0.56591,0.35036,0.35273,0.59897,0.35036
4.58566,29.66921,7.84981,0.10985,0.14512,0.9833,0.9976,0.0,0.0,nan,0.0,0.01219,0.0328,36.22023,2.50595,0.22919,0.57036,0.55874,0.6876,0.39905,0.55874
5.12015,28.94689,8.37101,0.14133,0.15648,0.97752,0.9976,0.0,0.0,nan,0.0,0.00761,0.02493,31.02419,1.96562,0.22831,0.39899,0.66128,0.81381,0.50874,0.66128
5.02746,30.99381,-8.28885,0.09331,0.18819,-0.97769,0.99668,0.0,0.0,nan,0.0,0.00669,0.0596,10.13205,1.63898,0.24145,0.54086,0.82309,0.32456,0.61014,0.82309
5.90635,31.88031,-7.97711,0.07259,0.24985,-0.96556,1.00003,0.00881,0.04404,0.6,1.0,0.0047,0.05514,9.40908,1.83938,0.22195,0.6985,0.89265,0.27198,0.54366,0.89265
4.69258,30.08693,7.99722,0.12232,0.14594,0.9817,0.9982,0.0,0.0,nan,0.0,0.01471,0.03816,37.02466,1.94637,0.23483,0.6011,0.47955,0.67593,0.51378,0.47955
5.00023,30.98802,8.2808,0.1426,0.19017,0.97134,0.97156,0.0,0.0,nan,0.0,0.01283,0.03318,37.14523,2.06778,0.22702,0.62596,0.65931,0.65074,0.48361,0.65931
4.52681,32.24438,-8.067,0.08416,0.27967,-0.9564,0.99993,0.0,0.0,nan,0.0,0.00331,0.05152,10.54787,1.96416,0.21645,0.73684,0.93614,0.25677,0.50912,0.93614
5.13663,33.22577,-7.78906,0.05844,0.28784,-0.95589,0.99912,0.0,0.0,nan,0.0,0.00308,0.03703,12.91268,1.68116,0.2113,0.82726,0.98552,0.47123,0.59483,0.98552
4.8676,33.26725,7.56201,0.01475,0.45438,0.89068,0.96872,0.0,0.0,nan,0.0,0.01359,0.03248,31.30175,3.3542,0.24125,0.63245,0.64391,0.70381,0.29813,0.64391
4.83733,32.25319,8.07245,0.08659,0.3049,0.94844,0.944,0.0,0.0,nan,0.0,0.00908,0.03322,40.02168,2.08414,0.23042,0.68305,0.7975,0.49549,0.47981,0.7975
5.02262,35.03703,-7.21742,0.02272,0.40895,-0.91227,0.99628,0.0,0.0,nan,0.0,0.00316,0.04222,14.09454,1.65781,0.22434,0.80246,0.99192,0.47196,0.60321,0.99192
4.49225,35.23865,5.33955,-0.0963,0.54435,0.83331,0.95353,0.0,0.0,nan,0.0,0.00766,0.02283,29.22248,1.88031,0.23634,0.50869,0.41804,0.70529,0.53183,0.41804
5.18764,34.55691,6.45658,-0.04565,0.4875,0.87193,0.98645,0.0,0.0,nan,0.0,0.00942,0.02847,31.11757,3.18129,0.24713,0.53809,0.66669,0.65427,0.31434,0.66669
5.01919,36.43859,-6.34692,0.0085,0.57032,-0.82138,0.99476,0.0,0.0,nan,0.0,0.00502,0.11963,12.96947,1.63898,0.23466,0.70942,0.9788,0.25464,0.61014,0.9788
4.98262,37.48063,-5.42739,0.00086,0.74896,-0.66262,0.98432,0.0,0.0,nan,0.0,0.00905,0.05438,10.46255,2.30885,0.22588,0.31359,0.38679,0.63189,0.43312,0.38679
4.28076,37.95069,3.98057,-0.0664,0.80754,0.58606,0.97541,0.0,0.0,nan,0.0,0.00267,0.01783,23.99948,3.57677,0.24272,0.44527,0.62242,0.36482,0.27958,0.62242
4.95322,37.07386,4.88805,-0.09324,0.65316,0.75146,0.97683,0.0,0.0,nan,0.0,0.00431,0.01852,29.99315,1.63898,0.25071,0.49068,0.71784,0.50592,0.61014,0.71784
5.71244,36.20979,6.09963,-0.09573,0.54893,0.83037,0.96133,0.0,0.0,nan,0.0,0.0041,0.02159,33.08793,1.66848,0.24446,0.6081,0.85025,0.48753,0.59935,0.85025
5.02195,38.26674,-4.45426,-0.01544,0.88472,-0.46587,0.97693,0.0,0.0,nan,0.0,0.00779,0.03909,11.51041,2.66073,0.23463,0.32706,0.31052,0.71468,0.37584,0.31052
4.99571,38.61364,-3.08027,0.00159,0.97353,-0.22857,0.98807,0.0,0.0,nan,0.0,0.00739,0.05054,10.55077,2.55033,0.23207,0.24745,0.32701,0.70312,0.39211,0.32701
4.88437,38.80547,-1.07192,0.01836,0.99836,-0.05428,0.98139,0.0013,0.00651,0.7,1.0,0.02047,0.08132,6.4221,1.88222,0.23236,0.43268,0.7125,0.76273,0.53129,0.7125
4.93458,38.83726,1.11144,-0.01296,0.99161,0.12859,0.98584,0.0,0.0,nan,0.0,0.0055,0.02734,7.01597,1.84153,0.2341,0.29744,0.43523,0.86934,0.54303,0.43523
4.94754,38.39935,2.96641,-0.09128,0.90518,0.4151,0.95849,0.0,0.0,nan,0.0,0.00165,0.05012,19.18302,2.34828,0.23082,0.68481,0.97796,0.19568,0.42584,0.97796
5.56984,38.03892,4.06982,-0.13591,0.80271,0.58068,0.94876,0.0,0.0,nan,0.0,0.00603,0.03185,24.52479,1.63898,0.24628,0.55093,0.70625,0.37174,0.61014,0.70625
6.20892,1.79202,-4.15335,0.13107,-0.63458,-0.76166,0.95575,0.0,0.0,nan,0.0,0.00774,0.0209,23.20112,2.07978,0.22596,0.48983,0.43495,0.82126,0.48082,0.43495
6.9955,1.08156,-3.13077,0.08293,-0.81808,-0.56909,0.94704,0.0,0.0,nan,0.0,0.00766,0.03354,25.13244,1.85885,0.23587,0.64574,0.80108,0.45659,0.53797,0.80108
6.98322,0.54398,-0.95799,0.0276,-0.99338,-0.11153,0.98078,0.0,0.0,nan,0.0,0.0149,0.09755,17.37839,1.85081,0.23878,0.62488,0.58891,0.27252,0.5403,0.58891
6.99279,0.77792,1.01776,0.03356,-0.99195,0.12212,0.99952,0.03537,0.17687,0.51,1.0,0.01517,0.05449,8.44394,1.97675,0.20984,0.36995,0.61153,0.93049,0.50588,0.61153
7.01274,1.08427,3.07622,0.03173,-0.96362,0.26537,0.99719,0.30029,0.30029,0.51,0.52931,0.0158,0.0596,6.86996,1.96861,0.21297,0.34653,0.68455,0.98744,0.50797,0.68455
7.01164,1.64671,4.61933,0.03661,-0.88706,0.46021,0.99354,0.29117,0.33508,0.6,0.79095,0.02545,0.08666,6.45636,1.72299,0.22306,0.38465,0.53096,1.0,0.58039,0.53096
6.82635,3.27651,-4.53096,0.09502,-0.62539,-0.7745,0.99446,0.0,0.0,nan,0.0,0.00534,0.01858,26.71662,1.79338,0.23215,0.3511,0.37541,0.87936,0.55761,0.37541
7.462,2.51353,-3.51983,0.07776,-0.65161,-0.75456,0.98645,0.0,0.0,nan,0.0,0.01004,0.02812,22.82566,1.90148,0.23175,0.48458,0.40616,0.80131,0.5259,0.40616
7.07238,2.20401,5.63082,0.04998,-0.7503,0.65921,0.95484,0.0,0.0,nan,0.0,0.00351,0.11114,11.61462,2.49579,0.22361,0.62835,0.96412,0.18694,0.40068,0.96412
6.9886,3.13785,6.62158,0.0717,-0.47637,0.87632,0.95089,0.0,0.0,nan,0.0,0.00547,0.03108,21.63648,1.8592,0.2374,0.60207,0.55301,0.31953,0.53787,0.55301
7.04686,5.34476,-6.4446,0.10003,-0.47117,-0.87635,0.97359,0.0,0.0,nan,0.0,0.00496,0.03117,23.43901,1.84397,0.23268,0.31494,0.46343,0.54812,0.54231,0.46343
7.08934,4.42618,-5.51632,0.06472,-0.64782,-0.75904,0.9902,0.0,0.0,nan,0.0,0.00582,0.02441,25.2891,1.75016,0.23774,0.37633,0.5101,0.68323,0.57138,0.5101
