cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
15.64205,18.81991,-5.46115,0.75446,0.00586,-0.65632,0.97463,0.0,0.0,nan,0.0,0.01495,0.03502,29.20453,1.90176,0.22809,0.54806,0.46963,0.83239,0.52583,0.46963
15.94023,18.09928,-1.40289,0.99608,-0.01562,-0.08702,0.89537,0.0,0.0,nan,0.0,0.00558,0.01388,24.03053,1.82974,0.22949,0.53027,0.48759,0.82038,0.54653,0.48759
14.95246,19.10947,5.45627,0.61897,0.05072,0.78378,0.9838,0.0,0.0,nan,0.0,0.00782,0.01797,23.7803,1.71162,0.24244,0.58094,0.59922,0.81215,0.58424,0.59922
14.14938,18.59442,6.34684,0.50599,0.02789,0.86209,0.99415,0.0,0.0,nan,0.0,0.00695,0.01705,23.29871,2.00475,0.23457,0.58941,0.72098,0.75154,0.49882,0.72098
14.75196,20.96192,-6.65261,0.58162,0.08033,-0.80949,0.94023,0.0,0.0,nan,0.0,0.00893,0.02351,25.0076,1.8967,0.23012,0.60276,0.48457,0.68049,0.52723,0.48457
15.4971,20.8143,-5.42615,0.78271,0.05751,-0.61972,0.99375,0.0,0.0,nan,0.0,0.01372,0.03124,19.96724,2.02789,0.23099,0.63683,0.57439,0.75893,0.49312,0.57439
15.97401,20.33341,3.93101,0.81311,-0.06848,0.57807,0.97946,0.0,0.0,nan,0.0,0.00497,0.01778,22.74024,2.57355,0.23679,0.51784,0.70671,0.58746,0.38857,0.70671
15.27136,20.62016,5.27034,0.67841,-0.1321,0.72271,0.9907,0.0,0.0,nan,0.0,0.01272,0.02475,23.69007,3.04088,0.23467,0.68258,0.62779,0.81607,0.32885,0.62779
14.64845,21.33832,6.50655,0.56744,-0.17047,0.80558,0.98074,0.0,0.0,nan,0.0,0.00691,0.01909,22.43133,2.92252,0.23581,0.5909,0.64876,0.66711,0.34217,0.64876
14.43382,22.33819,-6.33994,0.54543,0.19784,-0.81447,0.98823,0.0,0.0,nan,0.0,0.0077,0.02153,30.02778,2.56999,0.22956,0.59072,0.59502,0.6458,0.38911,0.59502
15.18681,23.22327,-5.15115,0.69858,0.11988,-0.70542,0.98252,0.0,0.0,nan,0.0,0.00848,0.02928,42.1523,3.00055,0.23752,0.51793,0.38859,0.58608,0.33327,0.38859
15.86559,23.58425,-3.81131,0.89741,0.10583,-0.42831,0.97443,0.0,0.0,nan,0.0,0.01541,0.04768,38.82984,1.68233,0.23296,0.44104,0.45844,0.77075,0.59441,0.45844
15.889,23.60385,-1.64262,0.95163,0.08247,-0.29599,0.87763,0.0,0.0,nan,0.0,0.00609,0.02024,28.29451,1.69795,0.23207,0.42225,0.39183,0.7636,0.58895,0.39183
15.53547,23.35058,5.57391,0.76077,0.06186,0.64607,0.98547,0.0,0.0,nan,0.0,0.00813,0.01946,20.71421,1.77671,0.23137,0.5848,0.52622,0.78318,0.56284,0.52622
14.80023,22.92342,6.58126,0.55984,-0.04179,0.82755,0.96152,0.0,0.0,nan,0.0,0.00656,0.01957,18.94351,2.06452,0.23045,0.54996,0.42169,0.67425,0.48437,0.42169
14.7918,25.21736,-6.0955,0.54664,-0.09234,-0.83226,0.97788,0.0,0.0,nan,0.0,0.01034,0.02784,41.49163,2.02503,0.23322,0.59087,0.55437,0.65853,0.49382,0.55437
15.59252,25.13006,-5.20434,0.70229,-0.10834,-0.7036,0.96113,0.0,0.0,nan,0.0,0.0146,0.03654,45.92042,2.00901,0.22969,0.54679,0.53024,0.76252,0.49776,0.53024
15.97084,24.00099,-1.72606,0.95241,0.03741,-0.30251,0.9006,0.0,0.0,nan,0.0,0.00725,0.02221,29.92214,2.05925,0.22739,0.46855,0.39152,0.74353,0.48561,0.39152
15.75841,25.46292,3.57817,0.87687,0.01609,0.48046,0.93392,0.0,0.0,nan,0.0,0.00439,0.01131,25.19218,1.68996,0.23829,0.46863,0.34477,0.89445,0.59173,0.34477
15.55756,25.60217,5.56898,0.78212,-0.02409,0.62267,0.98449,0.0,0.0,nan,0.0,0.00849,0.01648,25.48933,3.36637,0.24098,0.61394,0.49025,0.90481,0.29706,0.49025
14.84382,24.96618,6.65884,0.57465,0.05335,0.81666,0.94525,0.0,0.0,nan,0.0,0.00388,0.01479,21.51157,1.89303,0.23636,0.53332,0.38575,0.53747,0.52825,0.38575
14.72221,26.96435,-6.3308,0.52343,0.10047,-0.84612,0.94249,0.0,0.0,nan,0.0,0.00682,0.02609,36.62655,1.64709,0.23256,0.5325,0.56596,0.51799,0.60713,0.56596
15.73225,27.02924,-5.59996,0.67181,0.11602,-0.73158,0.91332,0.0,0.0,nan,0.0,0.01294,0.03713,36.84412,1.97276,0.2297,0.60929,0.6498,0.60275,0.5069,0.6498
15.74222,26.21316,3.55034,0.89219,-0.04443,0.44947,0.9492,0.0,0.0,nan,0.0,0.00621,0.01471,25.6343,1.76187,0.22995,0.52187,0.45705,0.87203,0.56758,0.45705
15.5161,26.53669,5.35603,0.78117,-0.03369,0.6234,0.98784,0.0,0.0,nan,0.0,0.00507,0.01449,24.87228,1.71069,0.23234,0.48949,0.52824,0.77221,0.58456,0.52824
14.78054,27.12449,6.60818,0.56622,0.03784,0.82338,0.94506,0.0,0.0,nan,0.0,0.00462,0.01607,19.71367,2.20175,0.24066,0.43548,0.46044,0.7272,0.45418,0.46044
14.25497,28.21151,-6.15126,0.49459,0.1774,-0.85083,0.97847,0.0,0.0,nan,0.0,0.00821,0.02562,27.99735,1.68577,0.23798,0.41795,0.33762,0.82129,0.5932,0.33762
14.92348,29.17049,-4.89503,0.63689,0.14573,-0.75705,0.99149,0.0,0.0,nan,0.0,0.00799,0.02415,35.63233,3.04139,0.24126,0.41616,0.45596,0.84003,0.3288,0.45596
15.84803,28.97995,-3.78044,0.8638,0.14676,-0.48199,0.97877,0.0,0.0,nan,0.0,0.01271,0.04099,30.60718,1.9829,0.24039,0.36172,0.3024,0.91339,0.50431,0.3024
15.98621,29.21424,-1.33513,0.9601,0.08753,-0.26562,0.94151,0.0,0.0,nan,0.0,0.00487,0.01914,23.55729,1.85845,0.23643,0.39104,0.45266,0.70584,0.53808,0.45266
15.13422,29.14287,5.18696,0.68479,0.2183,0.69527,0.97887,0.0,0.0,nan,0.0,0.0169,0.0421,20.01984,1.88756,0.2306,0.6609,0.43832,0.66818,0.52978,0.43832
14.75963,28.52157,6.49999,0.58885,0.19137,0.78526,0.94318,0.0,0.0,nan,0.0,0.01158,0.03472,19.28325,2.2842,0.22954,0.59488,0.49807,0.61874,0.43779,0.49807
14.24448,31.01958,-6.09211,0.50666,0.01463,-0.86202,0.93914,0.0,0.0,nan,0.0,0.01704,0.03318,34.72587,1.75643,0.23332,0.60051,0.44969,0.90444,0.56934,0.44969
15.13099,31.18412,-5.14374,0.64701,0.02763,-0.76198,0.97059,0.0,0.0,nan,0.0,0.01664,0.02946,32.10835,1.8835,0.23926,0.6002,0.48092,1.0,0.53093,0.48092
15.8434,30.30589,-3.77566,0.86403,0.02325,-0.50291,0.97798,0.0,0.0,nan,0.0,0.01523,0.0325,30.80401,2.03876,0.22614,0.49906,0.25834,1.0,0.49049,0.25834
15.98821,31.41347,1.99563,0.97299,-0.0504,0.22529,0.92721,0.0,0.0,nan,0.0,0.00504,0.02695,24.83785,1.84071,0.24125,0.59889,0.85323,0.50369,0.54327,0.85323
15.81156,31.05919,2.38429,0.94367,-0.03555,0.32898,0.91194,0.0,0.0,nan,0.0,0.00464,0.01715,30.59452,1.83798,0.2341,0.60545,0.79235,0.55014,0.54407,0.79235
14.96091,31.19532,4.92991,0.69059,-0.13034,0.7114,0.94614,0.0,0.0,nan,0.0,0.01258,0.04637,24.41825,1.83922,0.23383,0.51625,0.53976,0.56852,0.54371,0.53976
14.12554,31.87102,6.04523,0.53475,-0.15764,0.83017,0.99119,0.0,0.0,nan,0.0,0.01176,0.04572,24.19495,1.64709,0.2368,0.56744,0.77836,0.5397,0.60713,0.77836
14.01884,32.35684,-6.00256,0.47629,0.1519,-0.86607,0.9628,0.0,0.0,nan,0.0,0.00771,0.01863,29.44964,1.76577,0.23721,0.48821,0.44495,0.90577,0.56632,0.44495
14.97729,32.98703,-4.92177,0.61086,0.12318,-0.7821,0.98705,0.0,0.0,nan,0.0,0.0053,0.01752,25.75345,1.64709,0.23301,0.4656,0.33765,0.70094,0.60713,0.33765
15.64171,33.06695,-3.78271,0.79213,0.06358,-0.60703,0.99139,0.0,0.0,nan,0.0,0.00651,0.01747,23.04082,1.85467,0.22921,0.50427,0.30582,0.80347,0.53918,0.30582
15.61941,32.66578,5.67695,0.62105,-0.17809,0.76327,0.94683,0.0,0.0,nan,0.0,0.0071,0.03388,21.09829,2.05595,0.228,0.59767,0.72078,0.38402,0.48639,0.72078
14.62802,33.09468,6.29359,0.49782,-0.07969,0.86361,0.96369,0.0,0.0,nan,0.0,0.00996,0.03589,22.03252,1.64709,0.23497,0.52319,0.59169,0.57865,0.60713,0.59169
15.12616,35.00492,-4.88943,0.57163,0.1084,-0.81332,0.95876,0.0,0.0,nan,0.0,0.00327,0.01069,12.4518,1.87664,0.23333,0.60433,0.62324,0.58796,0.53287,0.62324
15.89106,35.52919,-3.79605,0.76657,0.08666,-0.63628,0.96379,0.0,0.0,nan,0.0,0.00886,0.03431,11.77452,2.59736,0.24047,0.74565,0.72141,0.40506,0.38501,0.72141
15.07052,35.10395,5.47079,0.50503,0.24499,0.8276,0.99444,0.0,0.0,nan,0.0,0.00711,0.02631,23.45157,1.78984,0.23883,0.49782,0.69132,0.58927,0.55871,0.69132
14.65588,34.19806,6.08204,0.47135,0.13517,0.87152,0.98291,0.0,0.0,nan,0.0,0.00593,0.02179,21.36434,1.64709,0.23985,0.45822,0.45812,0.64933,0.60713,0.45812
14.78295,36.94038,-4.55437,0.4563,0.37439,-0.80723,0.91923,0.0,0.0,nan,0.0,0.01759,0.06021,7.71012,1.98649,0.22936,0.63752,0.45607,0.57701,0.5034,0.45607
15.67812,37.22622,-3.705,0.66006,0.36728,-0.6553,0.91598,0.0,0.0,nan,0.0,0.01575,0.07274,9.07782,1.72641,0.23269,0.70415,0.47852,0.37524,0.57924,0.47852
15.72464,37.87793,3.78887,0.58097,0.65818,0.47882,0.89626,0.0,0.0,nan,0.0,0.00736,0.04466,21.1373,2.00685,0.23655,0.46628,0.58277,0.3867,0.49829,0.58277
15.09379,37.11528,5.00932,0.4753,0.46634,0.74607,0.93806,0.0,0.0,nan,0.0,0.00592,0.04043,29.61069,3.23443,0.24096,0.63753,0.87482,0.40819,0.30917,0.87482
14.2826,38.08597,-4.08096,0.28262,0.64032,-0.71422,0.90425,0.0,0.0,nan,0.0,0.01286,0.0578,9.23097,2.1097,0.23397,0.55082,0.44081,0.49148,0.474,0.44081
14.98127,38.80445,-3.02341,0.358,0.79348,-0.49217,0.83672,0.0,0.0,nan,0.0,0.00916,0.15967,40.9869,1.64709,0.2507,0.69379,0.92629,0.19904,0.60713,0.92629
15.03549,39.45058,-0.84212,0.28587,0.95811,0.01746,0.845,0.0,0.0,nan,0.0,0.00262,0.05035,50.22593,1.68339,0.24404,0.62968,0.96481,0.27451,0.59404,0.96481
15.04068,38.84703,0.96918,0.35865,0.91866,0.16565,0.9491,0.0,0.0,nan,0.0,0.0022,0.05066,43.11568,2.55954,0.23467,0.75202,0.98057,0.23035,0.39069,0.98057
15.10318,38.63494,2.95635,0.41878,0.86398,0.27957,0.92514,0.0,0.0,nan,0.0,0.00822,0.04206,13.35938,1.68882,0.23397,0.57861,0.89844,0.73969,0.59213,0.89844
14.62309,38.30749,4.4607,0.35825,0.73289,0.57838,0.88828,0.0,0.0,nan,0.0,0.00567,0.04085,25.13757,1.8118,0.24919,0.47528,0.62643,0.3151,0.55194,0.62643
16.08193,1.90584,-4.28902,0.68446,-0.61516,-0.39127,0.77945,0.0,0.0,nan,0.0,0.01048,0.04355,30.94447,1.95813,0.22185,0.42394,0.5762,0.60451,0.51069,0.5762
16.19478,1.82745,-3.68491,0.72851,-0.62623,-0.27769,0.83505,0.0,0.0,nan,0.0,0.00725,0.03498,27.22149,1.7734,0.22897,0.39051,0.32871,0.56977,0.56389,0.32871
16.2366,1.73884,-0.34102,0.80999,-0.57567,-0.1119,0.89133,0.0,0.0,nan,0.0,0.01047,0.04128,22.42216,2.2133,0.2304,0.58771,0.43233,0.47027,0.45181,0.43233
16.63694,1.24041,0.83982,0.77994,-0.62119,0.07631,0.75678,0.0,0.0,nan,0.0,0.00932,0.03819,24.62264,1.71043,0.23324,0.58827,0.76698,0.47444,0.58465,0.76698
16.33968,1.48148,2.46402,0.73547,-0.53374,0.41738,0.74997,0.0,0.0,nan,0.0,0.00537,0.05891,36.99457,1.84837,0.23856,0.57173,0.925,0.38185,0.54102,0.925
16.42431,3.05305,-4.60707,0.79993,-0.34047,-0.49416,0.80863,0.0,0.0,nan,0.0,0.02302,0.06084,34.80741,1.9126,0.22622,0.48536,0.78917,0.94245,0.52285,0.78917
16.48655,3.00153,-3.09427,0.8982,-0.38755,-0.20748,0.9556,0.0,0.0,nan,0.0,0.01322,0.0429,29.06419,1.68285,0.23566,0.4164,0.35695,0.79111,0.59423,0.35695
17.06955,2.86016,-1.20822,0.95165,-0.28573,-0.11279,0.94535,0.0,0.0,nan,0.0,0.00804,0.02442,25.21811,1.66654,0.24114,0.44448,0.42197,0.79944,0.60005,0.42197
16.82648,3.05875,0.9906,0.97888,-0.11863,0.1665,0.93914,0.0,0.0,nan,0.0,0.01463,0.02979,28.86728,2.1873,0.22679,0.62493,0.60726,0.84036,0.45719,0.60726
16.38956,3.01822,2.76144,0.88285,-0.17884,0.43427,0.90967,0.0,0.0,nan,0.0,0.02174,0.05252,33.49936,1.67973,0.24824,0.63286,0.68421,0.69316,0.59533,0.68421
16.3366,5.00355,-4.6332,0.8268,-0.0302,-0.56168,0.93106,0.0,0.0,nan,0.0,0.02521,0.0588,38.46584,1.68872,0.2322,0.60779,0.45608,0.74217,0.59216,0.45608
17.0524,5.01552,-3.05698,0.98451,-0.01118,-0.17497,0.96004,0.0,0.0,nan,0.0,0.01949,0.03641,32.88362,2.58213,0.23713,0.56938,0.48645,0.9974,0.38728,0.48645
16.7771,4.99265,-1.11224,0.99993,-0.0099,-0.00718,0.99336,0.0,0.0,nan,0.0,0.01248,0.02706,27.22567,3.22167,0.23794,0.50806,0.36446,0.97446,0.3104,0.36446
16.82999,5.12548,1.06987,0.97727,0.0147,0.2115,0.9973,0.0,0.0,nan,0.0,0.00456,0.01431,24.1508,1.86994,0.23386,0.34529,0.32426,1.0,0.53478,0.32426
16.34476,5.03342,3.06834,0.93196,-0.01531,0.36225,0.98498,0.0,0.0,nan,0.0,0.00707,0.01952,26.50138,2.08116,0.23097,0.42013,0.45599,0.9271,0.4805,0.45599
16.04879,5.21713,4.07659,0.87119,-0.02308,0.49041,0.93599,0.0,0.0,nan,0.0,0.01049,0.02825,29.37766,2.36475,0.23009,0.47571,0.52234,0.83326,0.42288,0.52234
16.49722,7.05862,-4.68093,0.8545,-0.06166,-0.51578,0.93757,0.0003,0.0015,0.6,1.0,0.00502,0.02765,33.2025,1.68087,0.23995,0.54615,0.86965,0.57143,0.59493,0.86965
16.4674,6.9601,-3.02445,0.97702,-0.03755,-0.20983,0.99237,0.0,0.0,nan,0.0,0.01117,0.03151,27.10995,2.70364,0.24009,0.49117,0.49113,0.77512,0.36987,0.49113
16.67798,7.09983,-1.02215,0.99853,0.0149,0.05208,0.99622,0.0,0.0,nan,0.0,0.00799,0.0191,26.47531,1.64709,0.23519,0.54455,0.50169,0.82616,0.60713,0.50169
16.71581,7.0913,1.02567,0.983,0.00431,0.18355,0.99464,0.0,0.0,nan,0.0,0.00702,0.01625,23.56367,1.8118,0.2367,0.49641,0.43592,0.94366,0.55194,0.43592
16.44146,6.96516,2.91784,0.93788,0.02472,0.34609,0.96596,0.0,0.0,nan,0.0,0.00947,0.02265,29.92725,1.8118,0.23601,0.50136,0.49657,0.8893,0.55194,0.49657
16.00131,6.88403,4.02133,0.85012,0.02686,0.52591,0.93421,0.0,0.0,nan,0.0,0.0166,0.03493,28.01434,3.58556,0.24469,0.51571,0.44007,0.98771,0.2789,0.44007
16.666,9.00166,-4.9141,0.85236,-0.12321,-0.50823,0.93914,0.0,0.0,nan,0.0,0.00376,0.02131,19.50784,1.86515,0.23449,0.33631,0.48985,0.57795,0.53615,0.48985
17.04671,8.98564,-2.96771,0.98657,-0.10018,-0.12901,0.98823,0.0,0.0,nan,0.0,0.0036,0.03228,17.06155,1.64709,0.24806,0.33563,0.3267,0.37112,0.60713,0.3267
17.14733,8.97786,-0.98472,0.99329,-0.06522,0.09552,0.99464,0.0,0.0,nan,0.0,0.0047,0.01768,22.35983,3.4589,0.23748,0.51762,0.31793,0.55917,0.28911,0.31793
16.47153,9.36244,0.80739,0.98054,-0.07469,0.18154,0.99277,0.0,0.0,nan,0.0,0.00363,0.01281,21.71392,1.8118,0.22715,0.44098,0.35235,0.70192,0.55194,0.35235
16.39353,9.09982,2.88927,0.9417,-0.1277,0.31128,0.97591,0.0,0.0,nan,0.0,0.01266,0.02841,26.52285,1.67491,0.2428,0.51238,0.4172,0.93526,0.59705,0.4172
16.11617,9.91049,4.08363,0.82477,-0.17064,0.53912,0.94417,0.0,0.0,nan,0.0,0.00972,0.04362,24.93655,1.8661,0.23635,0.38199,0.53039,0.62997,0.53588,0.53039
16.69957,11.01976,-4.9936,0.83753,0.02744,-0.54571,0.93204,0.0,0.0,nan,0.0,0.00693,0.01867,17.0419,2.09846,0.22931,0.73058,0.54102,0.56747,0.47654,0.54102
17.05545,11.03412,-3.04662,0.98749,0.04592,-0.15085,0.99168,0.0,0.0,nan,0.0,0.00342,0.02313,11.88477,1.84222,0.241,0.5967,0.58974,0.28959,0.54282,0.58974
17.0267,11.00685,-0.96239,0.99852,-0.02113,0.05017,0.99306,0.0,0.0,nan,0.0,0.00323,0.06555,13.95987,1.64709,0.23827,0.59179,0.94525,0.25338,0.60713,0.94525
17.01889,10.99305,1.02786,0.98476,-0.13307,0.11201,0.9974,0.0,0.0,nan,0.0,0.00382,0.01727,16.10994,3.44483,0.24778,0.5993,0.5737,0.41532,0.29029,0.5737
16.69988,10.86025,3.09155,0.93436,-0.15021,0.32314,0.96132,0.0,0.0,nan,0.0,0.00638,0.03072,22.03706,1.8118,0.24969,0.39043,0.64476,0.58017,0.55194,0.64476
16.32039,11.05965,4.37117,0.80353,-0.10167,0.58652,0.92367,0.0,0.0,nan,0.0,0.0055,0.03352,22.78327,1.82604,0.23663,0.49467,0.53324,0.36103,0.54763,0.53324
16.54025,12.9859,-4.76302,0.84541,-0.0256,-0.5335,0.95955,0.0,0.0,nan,0.0,0.003,0.02199,18.25482,2.04917,0.23178,0.52333,0.87073,0.47178,0.488,0.87073
17.02072,12.83674,-3.12784,0.98324,-0.01928,-0.18129,0.98873,0.0,0.0,nan,0.0,0.00126,0.01461,11.62602,3.42175,0.23674,0.50266,0.88088,0.346,0.29225,0.88088
17.00413,12.96741,-0.96687,0.99994,-0.0113,0.00047,0.99829,0.0,0.0,nan,0.0,0.00965,0.07088,7.23151,1.64709,0.2334,0.30002,0.36319,0.57918,0.60713,0.36319
17.00035,13.01167,1.01859,0.99928,-0.01111,0.03624,0.99898,0.0,0.0,nan,0.0,0.02843,0.09926,5.65521,2.02482,0.22704,0.39509,0.71828,0.98127,0.49387,0.71828
16.88744,12.98968,3.01488,0.92875,0.00958,0.37058,0.94939,0.0,0.0,nan,0.0,0.00868,0.03357,14.07096,1.79259,0.23351,0.53632,0.33186,0.55057,0.55785,0.33186
16.33974,12.94539,4.30803,0.76271,0.05038,0.64477,0.94161,0.0,0.0,nan,0.0,0.00617,0.03042,17.00994,1.8118,0.23591,0.54698,0.7325,0.41473,0.55194,0.7325
16.00677,15.39752,-6.01289,0.67948,0.07107,-0.73025,0.91962,0.0,0.0,nan,0.0,0.01731,0.04603,20.59748,1.80781,0.23334,0.65311,0.6054,0.63152,0.55316,0.6054
16.6872,15.03198,-5.09093,0.83501,-0.00399,-0.55022,0.91824,0.0,0.0,nan,0.0,0.0109,0.03836,19.63747,1.64709,0.23494,0.58699,0.41768,0.5334,0.60713,0.41768
17.07585,15.00277,-3.03889,0.99431,0.03058,-0.10207,0.98469,0.0,0.0,nan,0.0,0.01087,0.04478,15.59144,1.8118,0.24348,0.70811,0.62044,0.3869,0.55194,0.62044
17.07546,15.00791,-0.95179,0.99768,0.06698,-0.01199,0.99553,0.00045,0.00226,0.6,1.0,0.00368,0.02256,13.00332,1.8118,0.23383,0.58336,0.50879,0.32227,0.55194,0.50879
16.98891,15.05455,0.98554,0.99951,-0.0062,0.03082,0.99661,0.0,0.0,nan,0.0,0.01188,0.09831,12.43953,1.72329,0.23635,0.39755,0.79322,0.40961,0.58029,0.79322
16.95455,15.04047,3.1752,0.9258,-0.05848,0.37346,0.94762,0.0,0.0,nan,0.0,0.00289,0.01654,20.18242,1.81562,0.23189,0.44397,0.633,0.43315,0.55078,0.633
16.21338,15.4907,4.14568,0.7994,-0.14828,0.58222,0.97788,0.0,0.0,nan,0.0,0.00715,0.02066,16.35547,1.77362,0.23761,0.5192,0.47715,0.7485,0.56382,0.47715
16.57314,16.85455,-4.72646,0.8744,0.1299,-0.4675,0.94634,0.0,0.0,nan,0.0,0.01489,0.04453,28.8369,1.81739,0.24305,0.62445,0.73617,0.57256,0.55024,0.73617
16.76988,17.10937,-3.02559,0.98423,0.10557,-0.14195,0.98488,0.0,0.0,nan,0.0,0.00721,0.02049,25.50189,1.87966,0.22971,0.57135,0.73385,0.66414,0.53201,0.73385
16.73688,16.89359,-1.01469,0.99717,0.05937,-0.04611,0.99395,0.0,0.0,nan,0.0,0.00389,0.01344,18.30752,1.72072,0.23383,0.47443,0.40519,0.67613,0.58115,0.40519
17.0972,16.88861,1.0627,0.99896,-0.01614,-0.04273,0.99149,0.0,0.0,nan,0.0,0.0032,0.02566,15.24011,1.8118,0.23476,0.34388,0.40138,0.40982,0.55194,0.40138
16.95955,17.01706,2.99363,0.9634,-0.10138,0.24817,0.98449,0.0,0.0,nan,0.0,0.0052,0.04446,16.77526,1.85928,0.23461,0.33059,0.68991,0.39623,0.53784,0.68991
16.44551,17.0077,4.76192,0.76855,-0.13173,0.62608,0.92091,0.0,0.0,nan,0.0,0.00798,0.02687,18.62011,1.64709,0.23589,0.61054,0.50518,0.53843,0.60713,0.50518
16.22473,19.16593,-4.43843,0.8828,-0.02562,-0.46906,0.96891,0.0,0.0,nan,0.0,0.01447,0.02824,25.58974,1.8437,0.23081,0.63954,0.69931,0.86405,0.54239,0.69931
16.86811,19.00066,-3.05452,0.97889,-0.0603,-0.19527,0.98321,0.0,0.0,nan,0.0,0.00978,0.01969,27.37847,1.93373,0.22218,0.58787,0.61434,0.90696,0.51713,0.61434
16.69537,18.97744,-0.99971,0.99006,-0.09785,-0.10104,0.99385,0.0,0.0,nan,0.0,0.00654,0.01874,24.81719,1.84897,0.2337,0.62467,0.58102,0.60395,0.54084,0.58102
17.22321,19.02836,1.01459,0.99683,-0.06258,-0.04917,0.98804,0.0,0.0,nan,0.0,0.00961,0.04296,15.04145,1.64857,0.24596,0.65955,0.45034,0.3842,0.60659,0.45034
17.12826,19.06183,2.99566,0.95822,0.00667,0.28596,0.97838,0.0,0.0,nan,0.0,0.00468,0.02099,13.07242,1.64709,0.22994,0.58149,0.54945,0.44176,0.60713,0.54945
16.53586,19.06209,4.70928,0.77104,0.06117,0.63384,0.94141,0.0,0.0,nan,0.0,0.00404,0.01817,19.50873,1.7341,0.2374,0.54845,0.54041,0.44739,0.57667,0.54041
16.37284,21.02892,-4.60029,0.86414,0.07634,-0.49743,0.98399,0.0,0.0,nan,0.0,0.00976,0.02809,19.36123,2.05772,0.22835,0.55212,0.81997,0.89441,0.48597,0.81997
17.00277,20.86074,-3.0774,0.96501,0.01308,-0.26188,0.97157,0.0,0.0,nan,0.0,0.01349,0.02814,25.8064,1.75213,0.23616,0.59257,0.42522,0.87155,0.57073,0.42522
17.13873,21.00114,-1.01517,0.99052,-0.03481,-0.1329,0.9909,0.0,0.0,nan,0.0,0.01113,0.03239,24.74681,1.64709,0.24016,0.67911,0.73327,0.54677,0.60713,0.73327
17.37413,20.98459,1.0246,0.99521,-0.09112,0.03543,0.99356,0.0,0.0,nan,0.0,0.00586,0.03018,13.66243,2.09509,0.23298,0.58599,0.57215,0.37964,0.47731,0.57215
16.91997,20.89276,3.05516,0.93958,-0.05057,0.33859,0.99188,0.0,0.0,nan,0.0,0.00505,0.01896,16.18524,1.88667,0.24159,0.49598,0.75652,0.61591,0.53003,0.75652
16.40451,21.30468,4.57938,0.81823,-0.09037,0.56774,0.97473,0.0,0.0,nan,0.0,0.00564,0.01859,23.03628,1.71153,0.2336,0.51244,0.44983,0.64345,0.58427,0.44983
16.28692,22.48241,-4.49967,0.86277,0.10376,-0.49484,0.96911,0.0,0.0,nan,0.0,0.00616,0.0239,31.40033,2.90073,0.23833,0.4598,0.56832,0.59678,0.34474,0.56832
16.47495,22.84319,-3.06317,0.94467,0.1179,-0.30609,0.99513,0.0,0.0,nan,0.0,0.00768,0.02348,32.22642,1.70348,0.24164,0.41342,0.26137,0.84043,0.58703,0.26137
17.1241,23.21944,-1.13269,0.96678,0.069,-0.2461,0.99839,0.0,0.0,nan,0.0,0.00567,0.0213,26.12939,1.8118,0.23564,0.48517,0.31183,0.59048,0.55194,0.31183
17.57158,23.01238,0.98532,0.99972,-0.02083,0.0115,0.96241,0.0,0.0,nan,0.0,0.0102,0.0777,14.16809,2.33504,0.23383,0.51118,0.71298,0.29297,0.42826,0.71298
17.139,23.04746,3.20295,0.93419,0.023,0.35604,0.98281,0.0,0.0,nan,0.0,0.00645,0.0195,15.90563,3.38247,0.23953,0.60546,0.44932,0.61487,0.29564,0.44932
16.44665,22.94436,4.78444,0.86123,-0.00412,0.50819,0.97394,0.0,0.0,nan,0.0,0.00777,0.0189,18.01468,1.84258,0.22846,0.61705,0.42092,0.74,0.54272,0.42092
16.14014,24.96767,-4.38213,0.86396,-0.10247,-0.49303,0.94447,0.0,0.0,nan,0.0,0.01648,0.05844,49.95021,2.52016,0.2297,0.45782,0.71229,0.64064,0.3968,0.71229
16.63954,24.90641,-3.11629,0.94869,-0.07134,-0.30805,0.99168,0.0,0.0,nan,0.0,0.01329,0.03774,35.63796,1.73367,0.23774,0.49392,0.54863,0.75284,0.57681,0.54863
17.12567,24.90866,-1.21572,0.96385,-0.02989,-0.26477,0.9978,0.0,0.0,nan,0.0,0.00702,0.03286,26.96257,1.66192,0.23015,0.52215,0.68794,0.4395,0.60172,0.68794
17.60851,25.07085,1.01471,0.99711,0.03095,0.06935,0.93579,0.0,0.0,nan,0.0,0.01004,0.05783,15.77523,1.64709,0.24325,0.61453,0.55748,0.3184,0.60713,0.55748
16.92557,24.99391,3.10541,0.91867,0.0551,0.39115,0.99612,0.0,0.0,nan,0.0,0.00584,0.01458,22.93232,1.71111,0.23916,0.56973,0.3594,0.76393,0.58442,0.3594
16.36073,24.84588,4.80372,0.85018,0.08179,0.5201,0.98567,0.0,0.0,nan,0.0,0.00596,0.01309,25.70466,2.07351,0.2306,0.54557,0.47419,0.89946,0.48228,0.47419
16.4871,26.99527,-4.69005,0.85721,0.09821,-0.50551,0.90484,0.0,0.0,nan,0.0,0.01398,0.03659,30.86643,2.02063,0.226,0.47325,0.39919,0.85982,0.49489,0.39919
16.97932,26.94589,-3.06669,0.95305,0.03282,-0.30103,0.96891,0.0,0.0,nan,0.0,0.01159,0.03332,28.59529,1.69773,0.23233,0.46164,0.37063,0.80609,0.58902,0.37063
