cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
-11.94436,33.53569,-11.95423,-0.30208,-0.00645,-0.95326,0.97668,0.0,0.0,nan,0.0,0.01205,0.03088,21.00214,1.80485,0.23449,0.43177,0.72348,0.98987,0.55406,0.72348
-11.54555,33.83802,11.99552,-0.20449,-0.14787,0.96764,0.95107,0.0,0.0,nan,0.0,0.00819,0.01905,20.82209,1.79447,0.22584,0.47812,0.36338,0.98491,0.55727,0.36338
-10.95179,32.93184,12.41539,-0.22945,0.03408,0.97272,0.97868,0.0,0.0,nan,0.0,0.0085,0.02534,24.7143,2.08785,0.23125,0.54183,0.44773,0.66919,0.47896,0.44773
-10.99387,34.96634,-12.74278,-0.2787,-0.08678,-0.95645,0.99532,0.0,0.0,nan,0.0,0.00794,0.02531,19.97347,1.9048,0.24177,0.49088,0.37708,0.70308,0.52499,0.37708
-11.40814,34.06648,11.99842,-0.1996,-0.18361,0.96252,0.94928,0.0,0.0,nan,0.0,0.00787,0.01952,20.87551,1.91798,0.22733,0.51517,0.3941,0.85826,0.52138,0.3941
-11.05325,34.7797,12.96445,-0.1779,-0.20876,0.96165,0.98585,0.0,0.0,nan,0.0,0.013,0.03114,21.09866,2.00283,0.2285,0.61774,0.49714,0.73994,0.49929,0.49714
-10.94784,37.13531,-12.86911,-0.24962,0.11739,-0.9612,0.99133,0.0,0.0,nan,0.0,0.00721,0.01884,17.75087,1.81994,0.23064,0.51468,0.39751,0.82685,0.54947,0.39751
-11.91568,37.91286,-11.9006,-0.24334,0.13179,-0.96095,0.98555,0.0,0.0,nan,0.0,0.00971,0.02215,22.37099,1.63811,0.23807,0.60343,0.43218,0.79119,0.61046,0.43218
-11.04433,37.15014,13.19265,-0.16219,0.10001,0.98168,0.98197,0.0,0.0,nan,0.0,0.01616,0.03907,21.72668,1.94103,0.23248,0.66177,0.54053,0.68247,0.51519,0.54053
-10.98107,39.01196,-12.5282,-0.26981,-0.00536,-0.9629,0.99223,0.0,0.0,nan,0.0,0.00871,0.02157,21.82905,1.63811,0.24129,0.58587,0.53434,0.75242,0.61046,0.53434
-11.43429,39.64947,-11.99146,-0.27328,-0.04115,-0.96105,0.98725,0.0,0.0,nan,0.0,0.0077,0.02392,23.62394,1.69459,0.24542,0.52421,0.50216,0.66591,0.59011,0.50216
-11.03224,39.07432,12.6687,-0.18407,0.0139,0.98282,0.99373,0.0,0.0,nan,0.0,0.01083,0.0205,24.45087,1.86958,0.22861,0.59733,0.50551,0.95691,0.53488,0.50551
-11.03638,40.90679,-12.79923,-0.23146,0.03311,-0.97228,0.99323,0.0,0.0,nan,0.0,0.00535,0.01583,19.85218,1.80192,0.23626,0.51,0.68909,0.73009,0.55496,0.68909
-11.3661,40.07662,-11.957,-0.26731,-0.0351,-0.96297,0.98924,0.00068,0.00338,0.6,1.0,0.01086,0.03082,24.04062,1.72132,0.24003,0.55744,0.4601,0.68442,0.58095,0.4601
-10.99875,40.93707,13.02798,-0.1903,-0.06128,0.97981,0.99532,0.0,0.0,nan,0.0,0.01011,0.02619,20.53313,1.70013,0.23668,0.53764,0.65856,0.78801,0.58819,0.65856
-10.8952,42.96337,-12.11882,-0.22453,0.00983,-0.97442,0.99203,0.0,0.0,nan,0.0,0.00893,0.0284,19.10649,2.37303,0.2363,0.5006,0.35322,0.69408,0.4214,0.35322
-11.57681,43.50341,-11.98301,-0.22574,-0.0105,-0.97413,0.99103,0.0,0.0,nan,0.0,0.01093,0.03091,19.57324,2.39012,0.23167,0.53196,0.30803,0.7325,0.41839,0.30803
-11.07153,43.07535,12.91811,-0.18846,0.03938,0.98129,0.99731,0.0,0.0,nan,0.0,0.01031,0.02356,20.36869,1.69729,0.23318,0.52586,0.56318,0.91424,0.58918,0.56318
-11.03116,44.92707,-12.60626,-0.24818,-0.02722,-0.96833,0.99552,0.0,0.0,nan,0.0,0.0121,0.04402,16.45288,1.80192,0.23985,0.55959,0.62287,0.55076,0.55496,0.62287
-11.95182,44.02657,-11.99069,-0.25794,-0.02495,-0.96584,0.99891,0.0,0.0,nan,0.0,0.01036,0.02968,19.90952,3.06921,0.24938,0.52259,0.38589,0.73524,0.32582,0.38589
-11.01779,44.94364,12.91201,-0.17094,-0.0819,0.98187,0.99771,0.0,0.0,nan,0.0,0.00795,0.02151,21.55363,1.98502,0.22775,0.41729,0.49356,0.96814,0.50377,0.49356
-10.91934,46.9193,-12.47151,-0.24016,0.15735,-0.95789,0.99721,0.0,0.0,nan,0.0,0.00878,0.02385,16.87004,3.36269,0.24235,0.51409,0.55571,0.80127,0.29738,0.55571
-11.56551,47.60316,-11.78426,-0.26286,0.13166,-0.95581,0.98286,0.0,0.0,nan,0.0,0.01049,0.02594,18.17028,2.18189,0.23915,0.50376,0.4496,0.89161,0.45832,0.4496
-10.92232,47.07465,13.10424,-0.21591,0.05427,0.9749,0.99412,0.00201,0.01004,0.7,1.0,0.01546,0.05802,20.8873,1.86811,0.23999,0.65746,0.82953,0.59569,0.5353,0.82953
-10.5543,49.30882,-12.24308,-0.2962,-0.02724,-0.95474,0.99632,0.0,0.0,nan,0.0,0.00667,0.01957,17.013,1.63811,0.24345,0.50125,0.53194,0.76032,0.61046,0.53194
-11.21279,48.70229,-11.54217,-0.29265,-0.01863,-0.95604,0.95745,0.0,0.0,nan,0.0,0.0139,0.03288,17.99752,1.63811,0.24454,0.61878,0.61975,0.75895,0.61046,0.61975
-11.01596,48.97776,12.52397,-0.18657,-0.04315,0.98149,0.9725,0.01169,0.05843,0.7,1.0,0.01108,0.02198,21.72724,1.86915,0.24094,0.56813,0.66773,0.96902,0.535,0.66773
-11.01623,50.98497,-12.62899,-0.28933,0.11548,-0.95024,0.9719,0.0,0.0,nan,0.0,0.00533,0.02046,17.69197,1.80192,0.24031,0.41533,0.51757,0.69746,0.55496,0.51757
-11.38783,51.8848,-11.9511,-0.30058,0.2092,-0.93053,0.99143,0.0,0.0,nan,0.0,0.00567,0.0283,19.37527,3.37584,0.23875,0.51342,0.87632,0.72199,0.29622,0.87632
-10.98319,51.13556,13.45112,-0.21364,-0.06114,0.975,0.98804,0.0,0.0,nan,0.0,0.00638,0.01517,20.55636,1.80192,0.23449,0.48933,0.45707,0.94307,0.55496,0.45707
-10.6002,52.09536,-12.00187,-0.3139,0.19874,-0.92842,0.99582,0.0,0.0,nan,0.0,0.01675,0.04251,20.04895,1.88381,0.23893,0.55821,0.68728,0.77622,0.53084,0.68728
-11.10232,53.06607,-11.38299,-0.34798,0.15469,-0.92465,0.98226,0.0,0.0,nan,0.0,0.01586,0.03679,20.77292,1.68638,0.23785,0.50122,0.71642,0.94313,0.59299,0.71642
-11.1258,52.96163,13.19815,-0.25577,0.07464,0.96385,0.98854,0.0,0.0,nan,0.0,0.01137,0.03128,23.23384,1.80192,0.22596,0.4896,0.40727,0.80656,0.55496,0.40727
-10.21501,55.02837,-12.0623,-0.3271,0.10351,-0.93931,0.99024,0.0,0.0,nan,0.0,0.01275,0.04392,18.51713,2.07636,0.2309,0.45287,0.70325,0.71022,0.48161,0.70325
-11.16832,54.84888,-11.70095,-0.34313,0.04784,-0.93807,0.99223,0.0,0.0,nan,0.0,0.01439,0.04696,20.38404,1.76323,0.24737,0.55266,0.48348,0.60904,0.56714,0.48348
-11.0235,54.93671,13.05404,-0.2245,-0.03631,0.9738,0.99143,0.0,0.0,nan,0.0,0.01127,0.03411,22.31633,1.65484,0.23699,0.45474,0.3736,0.79185,0.60429,0.3736
-10.99614,56.98845,-11.30827,-0.27061,0.22062,-0.93707,0.99811,0.0,0.0,nan,0.0,0.01099,0.03162,17.78173,1.86909,0.24068,0.41958,0.48775,0.92128,0.53502,0.48775
-10.98031,57.05513,13.34383,-0.21268,0.11615,0.97019,0.97399,0.0,0.0,nan,0.0,0.01135,0.03318,21.82388,1.63811,0.24608,0.54962,0.58101,0.67913,0.61046,0.58101
-11.03015,59.04401,-10.85384,-0.36975,0.0791,-0.92576,0.98615,0.0,0.0,nan,0.0,0.01369,0.03647,17.96025,1.79199,0.23225,0.42835,0.50427,0.97381,0.55804,0.50427
-11.98502,58.89979,11.995,-0.17911,-0.03336,0.98326,0.96801,0.0,0.0,nan,0.0,0.00792,0.02103,22.4179,1.91045,0.23063,0.44628,0.33037,0.91899,0.52344,0.33037
-10.94138,58.94007,12.72188,-0.12104,0.01928,0.99246,0.99642,0.0,0.0,nan,0.0,0.00966,0.02066,21.05138,1.66803,0.24162,0.5323,0.7121,0.96152,0.59951,0.7121
-11.04456,60.98589,-11.00972,-0.34294,0.13479,-0.92964,0.97658,0.0,0.0,nan,0.0,0.01038,0.02336,18.87598,1.65449,0.23819,0.51369,0.48984,0.95628,0.60442,0.48984
-11.00196,61.1055,13.09823,-0.09726,0.103,0.98992,0.9717,0.0,0.0,nan,0.0,0.00939,0.02719,20.12809,3.39679,0.24464,0.70372,0.77715,0.59049,0.2944,0.77715
-10.94918,62.85971,-10.19015,-0.3135,0.17316,-0.93366,0.99701,0.02883,0.14414,0.6,1.0,0.0174,0.03819,17.4987,1.7598,0.23866,0.57697,0.55827,0.88001,0.56825,0.55827
-11.85239,63.0191,-9.97117,-0.454,0.14037,-0.87988,0.98396,0.02308,0.11539,0.6,1.0,0.00975,0.02434,17.87258,1.88166,0.23583,0.44525,0.6534,1.0,0.53144,0.6534
-11.56833,62.81488,11.9854,-0.13829,0.13822,0.9807,0.96971,0.0,0.0,nan,0.0,0.01242,0.02978,21.63953,1.69435,0.23401,0.52969,0.69843,0.85983,0.5902,0.69843
-11.00714,63.02021,12.31154,-0.10171,0.12194,0.98731,0.98765,0.0,0.0,nan,0.0,0.01528,0.03248,22.38175,2.06641,0.23081,0.56519,0.62911,0.90681,0.48393,0.62911
-10.84838,65.01411,-10.26833,-0.28084,0.02391,-0.95946,0.99522,0.02131,0.10655,0.6,1.0,0.02335,0.04926,14.51068,1.81594,0.23969,0.60005,0.55666,0.89874,0.55068,0.55666
-11.77787,64.9524,-9.84297,-0.40689,0.02812,-0.91304,0.97828,0.02969,0.14845,0.6,1.0,0.01661,0.03875,16.8628,1.87692,0.24316,0.5537,0.54644,0.86583,0.53279,0.54644
-10.98769,64.93919,12.62269,-0.09947,-0.08268,0.9916,0.98974,0.0,0.0,nan,0.0,0.00586,0.02949,15.51612,1.63811,0.24181,0.53922,0.78631,0.47113,0.61046,0.78631
-10.89063,66.83261,-10.28324,-0.27109,0.04902,-0.9613,0.99741,0.0,0.0,nan,0.0,0.00808,0.02579,13.84517,1.83868,0.23593,0.52023,0.7994,0.81835,0.54387,0.7994
-11.33199,67.65402,-9.86764,-0.32632,0.053,-0.94377,0.99632,0.0,0.0,nan,0.0,0.00838,0.02416,12.64354,2.10468,0.2291,0.50541,0.62291,0.79496,0.47513,0.62291
-11.84972,67.90792,11.92269,-0.22727,0.07144,0.97121,0.98785,0.0,0.0,nan,0.0,0.00494,0.01894,13.46193,1.8694,0.23964,0.6765,0.60524,0.44283,0.53493,0.60524
-10.98371,67.063,12.63794,-0.18518,0.1417,0.97243,0.98605,0.0,0.0,nan,0.0,0.00284,0.01411,8.66092,3.60383,0.24804,0.68032,0.53919,0.3641,0.27748,0.53919
-10.4718,69.08527,-10.16897,-0.25942,0.04623,-0.96466,0.99422,0.0,0.0,nan,0.0,0.00622,0.01885,10.29739,1.71442,0.2369,0.4671,0.69282,0.84428,0.58329,0.69282
-11.43814,68.72043,-9.8387,-0.32234,0.05133,-0.94523,0.99173,0.0,0.0,nan,0.0,0.00919,0.02673,12.95753,3.33341,0.25239,0.5958,0.55155,0.66585,0.29999,0.55155
-11.09208,68.57072,11.68752,-0.18148,0.00272,0.98339,0.95924,0.0,0.0,nan,0.0,0.00331,0.01059,9.91587,1.66408,0.24725,0.58621,0.57309,0.64131,0.60093,0.57309
-10.91589,69.17416,12.21613,-0.13609,-0.05171,0.98935,0.98794,0.0,0.0,nan,0.0,0.00399,0.01105,9.8304,1.66755,0.24683,0.64693,0.68538,0.6724,0.59968,0.68538
-10.39669,70.63026,-10.12678,-0.25378,0.0632,-0.9652,0.98456,0.0,0.0,nan,0.0,0.02275,0.08182,8.86573,1.84434,0.22083,0.53967,0.61581,0.63144,0.5422,0.61581
-11.30463,71.04123,-9.81411,-0.2723,0.08617,-0.95834,0.98087,0.0,0.0,nan,0.0,0.03972,0.16823,8.33901,1.63811,0.23508,0.60023,0.45846,0.48767,0.61046,0.45846
-10.99829,70.98375,12.49168,-0.09828,0.01841,0.99499,0.99034,0.0,0.0,nan,0.0,0.00482,0.082,13.88817,1.63811,0.24912,0.88916,0.96691,0.24731,0.61046,0.96691
-10.93407,72.93279,-9.60944,-0.24409,0.17518,-0.9538,0.96482,0.04549,0.22747,0.6,1.0,0.03169,0.15571,6.19767,1.98763,0.22749,0.49629,0.6947,0.54246,0.50311,0.6947
-11.13508,73.4418,11.62109,-0.14535,0.01547,0.98926,0.96722,0.0,0.0,nan,0.0,0.0028,0.01485,13.57749,1.89811,0.23359,0.54201,0.8632,0.62616,0.52684,0.8632
-10.82497,72.6926,12.17497,-0.13469,0.08013,0.98764,0.99552,0.0,0.0,nan,0.0,0.00248,0.01234,12.75498,2.37595,0.23707,0.55908,0.85128,0.6151,0.42088,0.85128
-11.08464,74.94505,-9.15671,-0.22994,0.24861,-0.94091,0.95286,0.11605,0.58025,0.6,1.0,0.01578,0.12068,5.3966,1.97901,0.20898,0.48513,0.85729,0.56251,0.5053,0.85729
-11.00999,74.92171,12.34281,-0.14452,-0.1114,0.98321,0.99831,0.0,0.0,nan,0.0,0.00438,0.02044,12.33519,2.17752,0.23046,0.68496,0.5705,0.36377,0.45924,0.5705
-10.8292,77.06558,-8.54804,-0.21247,0.33925,-0.91639,0.94778,0.04311,0.21553,0.6,1.0,0.02645,0.12529,4.6264,1.86082,0.21002,0.44954,0.71405,0.6725,0.5374,0.71405
-11.87766,77.91632,-7.94195,-0.22595,0.37088,-0.90078,0.9413,0.0,0.0,nan,0.0,0.02005,0.10153,4.03147,1.88321,0.22469,0.35289,0.66755,0.83705,0.53101,0.66755
-11.05167,77.01183,12.44738,-0.12882,0.03257,0.99113,0.99751,0.0,0.0,nan,0.0,0.01615,0.10553,3.47081,1.90444,0.22611,0.39033,0.83206,0.83821,0.52509,0.83206
-10.49641,78.24688,-8.14678,-0.19981,0.39454,-0.89689,0.9434,0.0,0.0,nan,0.0,0.00515,0.09281,3.34839,1.79679,0.2237,0.26621,0.9139,0.6995,0.55655,0.9139
-10.8882,79.16145,-7.6076,-0.19681,0.43195,-0.88016,0.93602,0.0,0.0,nan,0.0,0.01523,0.09364,3.28283,1.73748,0.2209,0.29925,0.61368,0.8747,0.57555,0.61368
-11.77071,79.93296,11.977,-0.0707,0.2938,0.95325,0.99462,0.0,0.0,nan,0.0,0.00919,0.07001,4.17184,1.63811,0.22851,0.31242,0.50035,0.62142,0.61046,0.50035
-10.96462,79.00757,12.21397,-0.08881,0.19931,0.9759,0.99701,0.0,0.0,nan,0.0,0.01268,0.06035,3.1213,2.23378,0.23348,0.37392,0.76412,0.96545,0.44767,0.76412
-11.04281,81.0016,-6.57075,-0.15918,0.50076,-0.85083,0.95197,0.0,0.0,nan,0.0,0.00945,0.07608,3.34334,2.38574,0.22754,0.28094,0.67049,0.70683,0.41916,0.67049
-11.58376,81.89797,-5.93556,-0.13218,0.52523,-0.84063,0.9716,0.0,0.0,nan,0.0,0.01248,0.10461,3.48126,1.63811,0.22937,0.29825,0.51653,0.62972,0.61046,0.51653
-11.00984,81.1275,11.54321,-0.0703,0.46943,0.88017,0.99283,0.0,0.0,nan,0.0,0.01491,0.08267,5.44913,2.20294,0.22643,0.33394,0.64911,0.73846,0.45394,0.64911
-10.4117,80.07568,12.0222,-0.07718,0.32085,0.94398,0.99542,0.0,0.0,nan,0.0,0.01284,0.06372,4.44319,1.80192,0.23492,0.35296,0.67251,0.82801,0.55496,0.67251
-10.34821,82.06515,-6.04214,-0.13589,0.55288,-0.8221,0.98366,0.0,0.0,nan,0.0,0.01042,0.08306,3.67402,1.85687,0.23089,0.2989,0.52983,0.64795,0.53854,0.52983
-10.96514,83.03692,-5.2623,-0.09745,0.60947,-0.7868,0.98954,0.0,0.0,nan,0.0,0.01101,0.05909,5.16649,1.83029,0.23065,0.39187,0.61654,0.65921,0.54636,0.61654
-11.09562,83.51135,9.25764,-0.11951,0.82398,0.55387,0.99831,0.01142,0.05711,0.6,1.0,0.02358,0.09383,6.81017,1.80192,0.22826,0.38542,0.54548,0.84362,0.55496,0.54548
-11.039,82.56335,10.54387,-0.08853,0.69432,0.7142,0.99004,0.00352,0.01758,0.6,1.0,0.01955,0.08478,6.34787,1.70497,0.23354,0.3272,0.62479,0.92669,0.58652,0.62479
-10.98862,84.28051,-4.31281,-0.05275,0.75192,-0.65714,0.98635,0.0,0.0,nan,0.0,0.01167,0.08537,6.37822,1.66908,0.2391,0.3454,0.86818,0.83585,0.59913,0.86818
-11.01211,85.08545,-3.05152,-0.02182,0.88626,-0.46268,0.98745,0.0,0.0,nan,0.0,0.0148,0.11267,7.81094,1.69107,0.23252,0.28521,0.80565,0.70368,0.59134,0.80565
-11.05147,85.67519,-1.00801,-0.0286,0.98024,-0.19573,0.99662,0.0,0.0,nan,0.0,0.01785,0.10548,7.60917,1.67694,0.23077,0.24492,0.53603,0.87246,0.59632,0.53603
-10.95603,85.87445,0.96799,-0.05904,0.99825,0.00267,0.99731,0.00247,0.01233,0.6,1.0,0.01302,0.08623,7.06988,1.80192,0.22628,0.23576,0.61055,0.82156,0.55496,0.61055
-10.95894,85.70441,2.98964,-0.09655,0.98458,0.14589,0.99572,0.0,0.0,nan,0.0,0.01123,0.05749,6.48639,1.83651,0.21849,0.28536,0.55331,0.89572,0.54451,0.55331
-11.00073,85.34866,5.04793,-0.12317,0.96544,0.2297,0.99622,0.0,0.0,nan,0.0,0.01703,0.06047,9.01211,1.92472,0.22091,0.40875,0.50829,0.84197,0.51955,0.50829
-11.01117,84.68228,6.96184,-0.13777,0.92056,0.36549,0.99542,0.00706,0.03532,0.6,1.0,0.02283,0.07019,10.56049,1.71698,0.215,0.45828,0.48464,0.84427,0.58242,0.48464
-10.76466,84.14574,8.27236,-0.1314,0.8739,0.46801,0.99881,0.0,0.0,nan,0.0,0.01975,0.07825,8.17752,1.70348,0.23599,0.43902,0.57351,0.71536,0.58703,0.57351
-10.16353,86.01888,0.57131,-0.04165,0.99816,-0.04404,0.99313,0.00227,0.00256,0.6,0.78571,0.01518,0.09857,7.66961,1.68109,0.23029,0.21162,0.73963,0.91772,0.59485,0.73963
-9.04389,1.52686,1.39685,-0.08146,-0.87995,-0.46803,0.98047,0.0,0.0,nan,0.0,0.00769,0.04702,23.84244,1.6723,0.23926,0.6697,0.86414,0.41717,0.59798,0.86414
-9.00882,0.8483,2.94623,-0.11773,-0.97206,-0.20305,0.97389,0.0,0.0,nan,0.0,0.0099,0.02678,20.37277,1.63811,0.23544,0.47602,0.72604,0.85262,0.61046,0.72604
-8.97111,1.18264,4.99599,-0.09203,-0.9921,0.08529,0.99472,0.0,0.0,nan,0.0,0.01776,0.03833,18.73394,2.41751,0.2355,0.58253,0.63898,0.88057,0.41365,0.63898
-8.98993,1.27075,7.03749,-0.03019,-0.91717,0.39735,0.98386,0.0,0.0,nan,0.0,0.0125,0.02723,19.07838,1.71947,0.23434,0.56399,0.5754,0.89945,0.58158,0.5754
-9.0231,3.32105,-0.86876,-0.0695,-0.76758,-0.63717,0.99921,0.0,0.0,nan,0.0,0.00784,0.02939,10.26841,2.48968,0.22331,0.32852,0.42522,0.96951,0.40166,0.42522
-8.93659,2.25848,0.38653,-0.04831,-0.80153,-0.596,0.99562,0.01216,0.0608,0.6,1.0,0.00696,0.05505,12.78322,1.76301,0.23127,0.47337,0.86774,0.49531,0.56721,0.86774
-8.95352,2.16527,7.93476,-0.0134,-0.88701,0.46155,0.99751,0.0,0.0,nan,0.0,0.01894,0.04397,17.45269,1.87078,0.2241,0.54222,0.4842,0.88542,0.53454,0.4842
-9.00056,2.69954,8.95823,0.01448,-0.90357,0.42821,0.99841,0.0,0.0,nan,0.0,0.009,0.02484,15.64326,1.63811,0.23725,0.40878,0.5257,1.0,0.61046,0.5257
-8.98688,3.36366,11.02436,0.02206,-0.85945,0.51075,0.98147,0.0,0.0,nan,0.0,0.00665,0.03185,12.19432,2.20713,0.23253,0.40031,0.45098,0.60666,0.45308,0.45098
-8.1177,5.84374,-4.11252,-0.21194,-0.61478,-0.75969,0.97708,0.00661,0.03307,0.51,1.0,0.01646,0.06161,22.71729,1.81315,0.22044,0.37987,0.72814,0.76502,0.55153,0.72814
-8.95813,5.103,-3.00074,-0.16771,-0.71114,-0.68275,0.99153,0.00195,0.00973,0.6,1.0,0.01409,0.05351,20.13157,1.87556,0.22347,0.42138,0.61252,0.68702,0.53317,0.61252
-9.1663,4.22735,-1.80855,-0.11441,-0.76978,-0.62797,0.99881,0.00063,0.00315,0.6,1.0,0.00663,0.0467,12.44506,1.63811,0.22744,0.30707,0.34183,0.53642,0.61046,0.34183
-8.83788,4.07795,11.95935,0.00854,-0.70519,0.70897,0.96642,0.0,0.0,nan,0.0,0.00541,0.05428,11.30832,1.80192,0.23082,0.57366,0.84027,0.28756,0.55496,0.84027
-8.98054,4.93612,12.66527,-0.012,-0.44668,0.89461,0.95276,0.0,0.0,nan,0.0,0.00473,0.09465,12.9885,1.83955,0.2241,0.82746,0.97226,0.24135,0.54361,0.97226
-8.89136,7.06175,-4.41935,-0.28397,-0.39463,-0.87386,0.99024,0.00611,0.03056,0.51,1.0,0.00856,0.04348,16.99932,1.7422,0.22468,0.39429,0.51561,0.55824,0.57399,0.51561
-9.64103,6.36747,-3.98907,-0.25686,-0.49129,-0.83226,0.97788,0.00761,0.03803,0.6,1.0,0.00972,0.0363,17.87681,1.7188,0.21724,0.45227,0.69017,0.65848,0.5818,0.69017
-9.00506,7.07213,13.01049,-0.03493,-0.14636,0.98861,0.99801,0.0,0.0,nan,0.0,0.00673,0.0243,12.21677,1.75354,0.23452,0.66938,0.83507,0.66123,0.57027,0.83507
-9.04158,9.00758,-4.88379,-0.364,-0.31784,-0.87549,0.99721,0.00028,0.0014,0.6,1.0,0.01549,0.05052,15.92386,2.36035,0.22247,0.60537,0.56982,0.56996,0.42367,0.56982
-8.99506,8.98664,13.3763,-0.0655,-0.03678,0.99717,0.99681,0.0,0.0,nan,0.0,0.00409,0.01177,13.15769,2.22719,0.22921,0.58605,0.64926,0.68227,0.449,0.64926
-8.89031,11.41989,-6.73843,-0.31889,-0.65424,-0.68576,0.99931,0.0,0.0,nan,0.0,0.00782,0.02587,13.17888,2.02534,0.23775,0.57954,0.79731,0.70805,0.49374,0.79731
-9.0687,10.79225,-5.37209,-0.35691,-0.57555,-0.73577,0.96283,0.0,0.0,nan,0.0,0.0142,0.03145,14.93723,1.80056,0.23629,0.53139,0.48865,0.9633,0.55538,0.48865
-9.0163,10.99829,12.97099,-0.09997,0.13585,0.98567,0.99652,0.0,0.0,nan,0.0,0.00827,0.02474,16.21981,1.91435,0.22724,0.39893,0.63806,0.94197,0.52237,0.63806
-8.86634,13.47112,-8.34091,-0.26089,-0.5493,-0.79386,0.99951,0.0,0.0,nan,0.0,0.01283,0.05124,11.28993,1.90459,0.23414,0.53273,0.73668,0.5534,0.52505,0.73668
-9.15444,12.48605,-7.63748,-0.27304,-0.60867,-0.74496,0.99293,0.0,0.0,nan,0.0,0.00716,0.03164,9.81469,1.9178,0.23448,0.46882,0.49906,0.58089,0.52143,0.49906
-9.01858,13.0379,12.71583,-0.06557,-0.09317,0.99349,0.98456,0.0,0.0,nan,0.0,0.00642,0.01587,20.05774,2.02741,0.22204,0.46051,0.70221,0.96535,0.49324,0.70221
-9.02935,15.0195,-9.14416,-0.24249,-0.44127,-0.86399,0.99831,0.0,0.0,nan,0.0,0.00715,0.02264,12.49187,1.89448,0.22824,0.57241,0.81955,0.82318,0.52785,0.81955
-9.019,14.83116,13.46865,-0.07722,-0.15944,0.98418,0.99123,0.0,0.0,nan,0.0,0.00502,0.01854,17.23935,1.88838,0.23622,0.496,0.47708,0.60876,0.52955,0.47708
-8.97158,17.41433,-10.41152,-0.2132,-0.35503,-0.91022,0.98276,0.0,0.0,nan,0.0,0.01162,0.02406,11.31271,1.70408,0.23466,0.65382,0.67295,0.8695,0.58683,0.67295
-9.07896,16.62574,-9.7966,-0.22097,-0.37802,-0.89904,0.99472,0.0,0.0,nan,0.0,0.00765,0.02059,13.02904,1.74587,0.2242,0.52288,0.63817,0.81947,0.57278,0.63817
-8.98828,17.02805,13.49295,-0.1544,0.12113,0.98055,0.99024,0.0,0.0,nan,0.0,0.00507,0.01719,10.28193,3.44002,0.24433,0.64897,0.5238,0.54309,0.2907,0.5238
-9.08882,19.04015,-10.96558,-0.20408,-0.2396,-0.94918,0.97011,0.0,0.0,nan,0.0,0.01188,0.03531,12.27782,1.80192,0.24039,0.64746,0.51653,0.6041,0.55496,0.51653
-8.99046,18.9582,12.93122,-0.11642,0.12642,0.98512,0.99781,0.0,0.0,nan,0.0,0.00204,0.00841,12.8686,2.21065,0.23125,0.40013,0.32267,0.70221,0.45235,0.32267
-8.96369,21.05368,-11.01457,-0.18283,-0.04791,-0.98198,0.99034,0.0,0.0,nan,0.0,0.00772,0.02508,16.87137,1.89265,0.23995,0.48953,0.54466,0.7034,0.52836,0.54466
-8.97397,20.97386,12.78439,-0.14855,0.1255,0.98091,0.99871,0.0,0.0,nan,0.0,0.01276,0.03082,17.64511,1.63811,0.24092,0.61,0.65145,0.75578,0.61046,0.65145
-9.0444,22.94871,-11.22541,-0.23079,-0.28165,-0.93135,0.99113,0.0,0.0,nan,0.0,0.01135,0.02684,17.18346,1.76593,0.23689,0.54046,0.4951,0.87336,0.56627,0.4951
-9.96815,23.41096,11.98204,-0.14535,-0.05642,0.98777,0.97947,0.0,0.0,nan,0.0,0.00815,0.02546,21.55528,2.03178,0.23488,0.46307,0.50994,0.75579,0.49218,0.50994
-9.08921,23.13306,12.5573,-0.14833,-0.00112,0.98894,0.99632,0.0,0.0,nan,0.0,0.00686,0.01934,21.44816,1.80192,0.23336,0.41343,0.57392,0.93751,0.55496,0.57392
-8.95858,25.08257,-12.4006,-0.18808,-0.21928,-0.95736,0.96562,0.0,0.0,nan,0.0,0.00885,0.02117,13.76854,2.17035,0.2251,0.6415,0.44356,0.74661,0.46076,0.44356
-9.17782,24.1528,-11.7314,-0.23166,-0.36218,-0.90286,0.99502,0.0,0.0,nan,0.0,0.01141,0.0372,16.19418,1.80192,0.24253,0.6728,0.69079,0.51215,0.55496,0.69079
-8.98525,24.90604,12.95263,-0.13404,-0.0653,0.98882,0.99412,0.0,0.0,nan,0.0,0.00682,0.02349,20.56674,2.04053,0.23699,0.49518,0.62233,0.64329,0.49007,0.62233
-8.77215,26.919,-12.28686,-0.16127,-0.04704,-0.98579,0.99741,0.0,0.0,nan,0.0,0.0161,0.0408,19.0857,1.80192,0.23936,0.68258,0.64923,0.63856,0.55496,0.64923
-9.47399,27.44126,-11.71281,-0.21295,-0.03729,-0.97635,0.96353,0.0,0.0,nan,0.0,0.01371,0.03888,22.81076,1.80192,0.24237,0.66346,0.66951,0.57806,0.55496,0.66951
-9.01751,27.03515,12.64308,-0.16103,0.09427,0.98244,0.99572,0.0,0.0,nan,0.0,0.01272,0.03935,19.14184,2.20103,0.23277,0.54168,0.69203,0.65918,0.45433,0.69203
