cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
2.14071,35.61488,5.92601,-0.04812,-0.21869,0.97461,0.94435,0.0,0.0,nan,0.0,0.00574,0.01483,18.28293,3.23532,0.24292,0.50265,0.53065,0.85518,0.30909,0.53065
2.98382,35.04336,6.60661,-0.03269,-0.15221,0.98781,0.98217,0.0,0.0,nan,0.0,0.00788,0.02243,25.79654,3.4087,0.23684,0.62579,0.50709,0.60498,0.29337,0.50709
2.83687,36.73727,-6.15458,0.11338,0.1541,-0.98153,0.99912,0.0,0.0,nan,0.0,0.00638,0.01893,14.66175,1.83626,0.2351,0.40475,0.30936,0.94653,0.54459,0.30936
3.12647,37.42625,-5.84559,0.1123,0.16059,-0.98061,0.99812,0.0,0.0,nan,0.0,0.00534,0.01771,13.84725,3.38247,0.23818,0.38596,0.44544,0.89468,0.29564,0.44544
2.96993,36.97894,6.85601,-0.06691,-0.12122,0.99037,0.97344,0.0,0.0,nan,0.0,0.00696,0.01841,18.0784,1.6995,0.245,0.52042,0.47159,0.80655,0.58841,0.47159
2.15657,38.90549,-6.03998,0.11646,0.14969,-0.98185,0.99581,0.0,0.0,nan,0.0,0.00734,0.02528,11.71884,2.05609,0.22461,0.4624,0.442,0.73472,0.48636,0.442
3.02055,38.92847,-5.75682,0.12386,0.14893,-0.98106,0.99671,0.0,0.0,nan,0.0,0.00563,0.02023,12.05477,1.81181,0.23718,0.45225,0.58741,0.7177,0.55193,0.58741
2.26523,39.64877,5.78958,-0.03649,0.06899,0.99695,0.88556,0.0,0.0,nan,0.0,0.00431,0.0115,20.58511,3.40443,0.23866,0.49508,0.63754,0.83076,0.29373,0.63754
3.04974,38.93181,6.73055,-0.13252,0.12553,0.9832,0.9937,0.0,0.0,nan,0.0,0.00836,0.02551,21.96198,1.86179,0.24173,0.6305,0.59103,0.56732,0.53712,0.59103
3.06582,41.19109,-5.42579,0.12314,0.34573,-0.93022,0.9941,0.0,0.0,nan,0.0,0.00737,0.02883,15.58624,1.88584,0.22992,0.52501,0.52172,0.54965,0.53027,0.52172
2.56384,40.29478,5.65686,-0.07409,0.02839,0.99685,0.87944,0.0,0.0,nan,0.0,0.00565,0.01421,18.84144,2.91092,0.24224,0.59052,0.3734,0.74466,0.34353,0.3734
3.10872,40.94022,6.65405,-0.10222,0.1107,0.98858,0.98387,0.0,0.0,nan,0.0,0.00672,0.0295,20.93978,3.40939,0.24187,0.63369,0.54952,0.39373,0.29331,0.54952
3.01607,42.90932,-4.49596,0.11267,0.3775,-0.91913,0.99902,0.0,0.0,nan,0.0,0.00811,0.02051,18.31416,1.76804,0.2351,0.47099,0.66574,0.93097,0.5656,0.66574
3.40797,43.72002,-3.8859,0.11669,0.35401,-0.92793,0.99721,0.0,0.0,nan,0.0,0.01058,0.02774,20.40929,1.74868,0.22448,0.45046,0.38446,0.9301,0.57186,0.38446
3.23126,43.56963,5.56908,0.10733,0.47144,0.87535,0.98207,0.0,0.0,nan,0.0,0.0051,0.0642,44.11163,3.62362,0.27369,0.5662,0.88737,0.26161,0.27597,0.88737
3.03088,42.7621,6.49544,0.0384,0.27745,0.95997,0.95659,0.0,0.0,nan,0.0,0.01087,0.04109,29.48958,2.21227,0.23342,0.63803,0.85511,0.66737,0.45202,0.85511
2.66252,44.39665,-4.17387,0.07697,0.37653,-0.9232,0.99731,0.0,0.0,nan,0.0,0.014,0.03005,19.36954,2.35845,0.22461,0.52799,0.52401,0.97381,0.42401,0.52401
3.05174,45.12783,-3.58426,0.09061,0.48917,-0.86747,0.98698,0.0,0.0,nan,0.0,0.01287,0.02996,20.60863,1.88924,0.24113,0.47844,0.31669,0.98491,0.52931,0.31669
2.50742,45.97474,1.6107,-0.02717,0.91295,0.40717,0.81705,0.0,0.0,nan,0.0,0.02151,0.05454,58.17282,2.29825,0.22398,0.49333,0.60331,0.82709,0.43511,0.60331
3.03338,45.57021,3.06211,-0.00777,0.90462,0.42614,0.90171,0.0,0.0,nan,0.0,0.00975,0.04776,89.56765,2.53628,0.23215,0.71451,0.91207,0.60708,0.39428,0.91207
3.13371,44.98506,5.5202,0.18846,0.54131,0.81943,0.95187,0.0,0.0,nan,0.0,0.01122,0.09807,85.03701,1.90875,0.23566,0.46942,0.65077,0.24936,0.5239,0.65077
2.27965,44.09639,6.03712,0.14478,0.40011,0.90496,0.98788,0.0,0.0,nan,0.0,0.00697,0.08176,46.30181,3.54279,0.24028,0.61526,0.85994,0.2231,0.28226,0.85994
3.00236,46.59508,-2.7386,0.07393,0.76799,-0.63618,0.96521,0.0,0.0,nan,0.0,0.00832,0.02554,20.63077,1.66723,0.23045,0.36924,0.32653,0.96739,0.5998,0.32653
3.11084,47.53866,-1.1125,0.05426,0.96527,-0.25556,0.93733,0.0,0.0,nan,0.0,0.00798,0.08594,37.69971,1.88948,0.23895,0.354,0.7339,0.27606,0.52925,0.7339
2.87938,47.23781,1.08046,0.01211,0.94898,0.31509,0.95729,0.0,0.0,nan,0.0,0.01109,0.03608,56.07487,1.92074,0.22367,0.50072,0.74192,0.63601,0.52063,0.74192
3.39676,46.6213,2.86256,-0.05009,0.92945,0.36554,0.97675,0.0,0.0,nan,0.0,0.0128,0.04004,56.89297,3.37187,0.2389,0.64129,0.82835,0.68861,0.29657,0.82835
2.99077,46.67448,4.78444,0.12395,0.86584,0.48473,0.80381,0.0,0.0,nan,0.0,0.00665,0.06038,95.41251,2.48022,0.23249,0.71516,0.96108,0.48422,0.40319,0.96108
2.86384,48.09567,0.66403,0.04914,0.98587,0.16012,0.87553,0.0,0.0,nan,0.0,0.00608,0.03165,57.39976,1.91712,0.23363,0.43457,0.75895,0.47076,0.52162,0.75895
4.5225,1.86138,-2.36403,0.22085,-0.8727,-0.43546,0.97554,0.0,0.0,nan,0.0,0.01493,0.0809,9.57167,1.68578,0.22792,0.26187,0.34218,0.85203,0.5932,0.34218
5.00242,1.54056,-0.99726,0.20349,-0.95417,-0.21943,0.97916,0.0,0.0,nan,0.0,0.01503,0.09613,16.09549,1.90187,0.22284,0.58978,0.59723,0.29796,0.5258,0.59723
4.88682,1.3482,1.03114,0.13684,-0.98866,0.06184,0.98156,0.0,0.0,nan,0.0,0.01981,0.06122,19.48546,1.7029,0.22447,0.69853,0.74456,0.51073,0.58724,0.74456
4.98002,1.63949,2.93092,0.08328,-0.92441,0.3722,0.95919,0.0,0.0,nan,0.0,0.02708,0.08416,19.38148,1.73644,0.23669,0.67203,0.62169,0.52823,0.57589,0.62169
4.98791,3.54883,-4.34236,0.14686,-0.54768,-0.8237,0.95639,0.0,0.0,nan,0.0,0.02265,0.12938,12.62815,1.76556,0.23103,0.35952,0.58715,0.56405,0.56639,0.58715
5.1124,2.49281,-3.21824,0.21547,-0.78157,-0.58542,0.98207,0.0,0.0,nan,0.0,0.01052,0.07573,8.66092,1.74377,0.23043,0.22545,0.34213,0.75876,0.57347,0.34213
5.86457,2.03624,-1.94325,0.22927,-0.89065,-0.39264,0.98437,0.0,0.0,nan,0.0,0.02479,0.14648,10.33682,1.71529,0.22299,0.4096,0.80897,0.60787,0.58299,0.80897
5.07782,2.08617,3.81519,0.03775,-0.80125,0.59714,0.93472,0.0,0.0,nan,0.0,0.01083,0.04244,16.32925,1.81181,0.23463,0.54195,0.60615,0.5288,0.55193,0.60615
4.983,2.99567,4.83762,-0.05564,-0.47487,0.87829,0.91114,0.0,0.0,nan,0.0,0.00875,0.048,14.08697,1.89334,0.23136,0.40827,0.31951,0.50979,0.52817,0.31951
4.92418,4.95018,-5.08824,0.03069,-0.19681,-0.97996,0.95277,0.0,0.0,nan,0.0,0.00357,0.06711,24.35047,1.80116,0.22892,0.18207,0.71324,0.31662,0.5552,0.71324
5.01641,5.01571,5.09318,-0.13051,-0.09866,0.98653,0.9942,0.0,0.0,nan,0.0,0.01395,0.03958,16.3714,2.66627,0.23481,0.39541,0.4054,1.0,0.37506,0.4054
5.02581,6.90011,-4.80587,-0.03376,-0.05032,-0.99816,0.99551,0.0,0.0,nan,0.0,0.00651,0.0574,32.03601,1.77046,0.24469,0.26591,0.43681,0.45338,0.56482,0.43681
5.08116,7.0479,5.24617,-0.14263,-0.17768,0.9737,0.99661,0.0,0.0,nan,0.0,0.00804,0.02701,23.35996,1.81181,0.23978,0.43277,0.71308,0.74704,0.55193,0.71308
4.91442,8.89501,-5.25814,0.02129,-0.18009,-0.98342,0.99671,0.0,0.0,nan,0.0,0.00774,0.06101,33.33031,1.83491,0.23309,0.32453,0.55228,0.41463,0.54499,0.55228
4.90352,8.74374,5.63843,-0.11304,-0.34022,0.93353,0.99862,0.0,0.0,nan,0.0,0.00831,0.02273,25.96503,1.6471,0.23501,0.46042,0.37123,0.85502,0.60713,0.37123
5.00528,9.56549,6.15601,-0.09575,-0.32026,0.94248,0.99741,0.0,0.0,nan,0.0,0.00789,0.02241,25.90088,2.75063,0.23973,0.41666,0.42552,0.91059,0.36355,0.42552
5.0096,11.15877,-5.66096,0.07695,-0.11813,-0.99001,0.99791,0.0,0.0,nan,0.0,0.00723,0.02751,21.27916,1.81181,0.24178,0.50004,0.74887,0.57469,0.55193,0.74887
4.97375,11.04953,6.56014,-0.04058,-0.13977,0.98935,0.99089,0.0,0.0,nan,0.0,0.00629,0.02577,26.55825,1.87254,0.23079,0.33431,0.62599,0.78552,0.53404,0.62599
4.44961,13.35538,-6.15746,0.14148,-0.15679,-0.97745,0.99711,0.0,0.0,nan,0.0,0.00636,0.02338,20.89726,1.826,0.24398,0.4405,0.43728,0.67699,0.54764,0.43728
5.37295,13.05155,-5.60103,0.13904,-0.12109,-0.98286,0.99942,0.0,0.0,nan,0.0,0.00744,0.02781,21.32968,1.83355,0.24409,0.44125,0.36319,0.66291,0.54539,0.36319
4.99918,12.98126,6.39073,-0.00151,-0.01683,0.99986,0.99952,0.0,0.0,nan,0.0,0.01645,0.04261,21.13531,1.91738,0.23474,0.44256,0.55834,0.95509,0.52154,0.55834
4.61788,15.21466,-6.01687,0.16723,-0.16613,-0.97182,0.99982,0.0,0.0,nan,0.0,0.00604,0.02094,19.92928,1.6471,0.24475,0.41571,0.45655,0.76348,0.60713,0.45655
5.46611,14.79767,-5.84862,0.1599,-0.1631,-0.97357,0.99972,0.0,0.0,nan,0.0,0.00406,0.02704,21.28934,1.71155,0.24679,0.405,0.37306,0.4057,0.58427,0.37306
5.00276,14.99892,6.5982,0.03042,-0.03924,0.99877,0.99882,0.0,0.0,nan,0.0,0.01637,0.03689,19.70871,1.66881,0.24297,0.55408,0.64703,0.88185,0.59923,0.64703
4.97393,17.02075,-6.44282,0.17852,-0.12479,-0.97599,0.99731,0.0,0.0,nan,0.0,0.00911,0.01935,17.18639,1.70091,0.2323,0.56831,0.59276,0.92446,0.58792,0.59276
5.00834,17.06986,6.72229,0.08393,0.03879,0.99572,0.99771,0.0,0.0,nan,0.0,0.00886,0.02345,18.58235,1.73442,0.23005,0.46785,0.64528,0.89483,0.57656,0.64528
5.27193,18.98037,-6.70724,0.19054,-0.04427,-0.98068,0.9948,0.0,0.0,nan,0.0,0.00588,0.01885,18.32926,2.02435,0.22584,0.43523,0.45742,0.79436,0.49398,0.45742
5.75481,18.94278,-5.7748,0.1911,-0.0428,-0.98064,0.96501,0.0,0.0,nan,0.0,0.00504,0.01601,19.28484,2.25943,0.23106,0.41301,0.38334,0.84114,0.44259,0.38334
4.90882,19.04892,6.55854,0.1102,-0.01281,0.99383,0.99972,0.0,0.0,nan,0.0,0.00819,0.02282,23.43564,3.52858,0.2406,0.50229,0.70811,0.77576,0.2834,0.70811
5.10329,21.00835,-6.37678,0.17406,-0.01317,-0.98465,0.99561,0.0,0.0,nan,0.0,0.00565,0.01769,22.77197,1.85321,0.22941,0.44167,0.34326,0.78687,0.5396,0.34326
4.90651,20.95639,6.73314,0.09067,-0.06174,0.99397,0.99872,0.0,0.0,nan,0.0,0.00752,0.01824,23.34362,1.74085,0.23431,0.45469,0.73216,0.98422,0.57443,0.73216
4.98271,22.94257,-6.66449,0.10563,-0.09376,-0.98998,0.99872,0.0,0.0,nan,0.0,0.00884,0.02635,27.59167,1.72576,0.2247,0.48515,0.76095,0.7687,0.57946,0.76095
4.93795,23.0336,6.74038,0.10953,0.03666,0.99331,0.99601,0.0,0.0,nan,0.0,0.01052,0.02279,23.51417,1.83797,0.22751,0.57573,0.71436,0.87009,0.54408,0.71436
4.93425,25.00116,-6.96826,0.07906,-0.04252,-0.99596,0.99651,0.0,0.0,nan,0.0,0.01195,0.02532,20.71413,1.8444,0.23667,0.58959,0.5509,0.87761,0.54218,0.5509
4.5484,24.7303,5.92995,0.1289,-0.06351,0.98962,0.95127,0.0,0.0,nan,0.0,0.00519,0.01512,20.1843,1.68111,0.2286,0.37698,0.33958,1.0,0.59484,0.33958
5.06118,25.12647,6.43627,0.12133,-0.08403,0.98905,0.99701,0.0,0.0,nan,0.0,0.005,0.01438,20.06421,1.70056,0.23976,0.38326,0.3414,0.99761,0.58804,0.3414
4.9785,27.03795,-6.8675,0.07226,0.01887,-0.99721,0.99892,0.0,0.0,nan,0.0,0.01043,0.02292,23.48424,1.67407,0.22043,0.50714,0.45702,0.97361,0.59734,0.45702
5.06624,27.04288,7.02248,0.12652,-0.05781,0.99028,0.98798,0.0,0.0,nan,0.0,0.0068,0.01851,17.53578,2.04783,0.23103,0.45939,0.55987,0.89041,0.48832,0.55987
4.93806,28.91893,-7.24441,0.04117,-0.0482,-0.99799,0.98156,0.0,0.0,nan,0.0,0.01699,0.03686,23.93225,1.71514,0.23511,0.56631,0.44457,0.88198,0.58304,0.44457
5.61993,29.72719,5.88178,0.25305,0.05293,0.966,0.94104,0.0,0.0,nan,0.0,0.00724,0.01947,20.72481,1.93146,0.22628,0.44942,0.64278,0.90735,0.51774,0.64278
5.02771,28.98234,6.86119,0.21108,0.04439,0.97646,0.99681,0.0,0.0,nan,0.0,0.00843,0.02472,19.9197,2.21729,0.2325,0.47654,0.50321,0.7878,0.451,0.50321
5.0177,31.28538,-7.06743,0.02881,0.18688,-0.98196,0.98628,0.0,0.0,nan,0.0,0.00936,0.02545,21.30278,1.89845,0.23263,0.47393,0.31651,0.84903,0.52674,0.31651
5.68631,30.34045,5.75601,0.23966,0.06281,0.96882,0.93351,0.0,0.0,nan,0.0,0.00878,0.02189,21.66121,2.02694,0.23218,0.48211,0.59093,0.90886,0.49336,0.59093
4.98484,31.00692,6.83994,0.21588,0.09115,0.97216,0.99521,0.0,0.0,nan,0.0,0.00889,0.02184,25.77616,1.90093,0.23115,0.50994,0.55437,0.8605,0.52606,0.55437
5.04582,32.99033,-6.3989,0.02785,0.13438,-0.99054,0.99802,0.0,0.0,nan,0.0,0.00849,0.02015,22.50851,1.72152,0.23875,0.46809,0.39779,0.98022,0.58088,0.39779
5.01736,33.17514,5.83957,0.15273,0.15537,0.97598,0.95518,0.0,0.0,nan,0.0,0.02308,0.04689,29.9362,2.22477,0.22988,0.68065,0.55271,0.77145,0.44949,0.55271
4.88328,32.40047,6.01474,0.18476,0.16442,0.96893,0.97886,0.0,0.0,nan,0.0,0.01226,0.02699,32.62995,1.89595,0.23396,0.63004,0.59239,0.76496,0.52744,0.59239
4.95751,35.11777,-6.17816,0.04565,0.10664,-0.99325,0.99842,0.0,0.0,nan,0.0,0.0133,0.03233,25.10183,1.90941,0.23282,0.68607,0.78246,0.72238,0.52372,0.78246
5.12394,34.84864,5.74655,0.12727,-0.11944,0.98465,0.92559,0.0,0.0,nan,0.0,0.01233,0.02724,23.76183,1.81181,0.23472,0.51197,0.54223,0.9589,0.55193,0.54223
4.68571,35.53619,6.07522,0.09542,-0.21184,0.97263,0.98036,0.0,0.0,nan,0.0,0.01025,0.03035,23.16957,1.66787,0.2357,0.48656,0.39821,0.75403,0.59957,0.39821
4.96109,36.57942,-6.15899,0.06233,0.18581,-0.98061,0.99581,0.0,0.0,nan,0.0,0.01531,0.03493,17.43315,2.37537,0.23669,0.58708,0.52849,0.83251,0.42099,0.52849
5.04442,37.55595,-5.6555,0.10902,0.21431,-0.97066,0.99822,0.0,0.0,nan,0.0,0.00944,0.03013,16.78998,1.83376,0.22886,0.56567,0.54068,0.61976,0.54533,0.54068
5.14494,36.8989,7.22523,0.12675,-0.23881,0.96276,0.94936,0.0,0.0,nan,0.0,0.01048,0.02632,20.96783,1.67806,0.24694,0.50269,0.25116,0.86734,0.59593,0.25116
4.99085,38.90339,-5.62157,0.16387,0.18613,-0.96876,0.99791,0.0,0.0,nan,0.0,0.00927,0.02533,15.54795,1.94584,0.2263,0.58049,0.55372,0.71166,0.51392,0.55372
5.12906,39.02103,7.35875,0.08559,0.10109,0.99119,0.93632,0.0,0.0,nan,0.0,0.00916,0.02272,20.98802,3.44048,0.24244,0.56234,0.54627,0.78491,0.29066,0.54627
4.97886,41.2206,-5.21295,0.14739,0.34692,-0.92624,0.9937,0.0,0.0,nan,0.0,0.00519,0.02039,17.1184,1.84353,0.22916,0.42587,0.44295,0.66737,0.54244,0.44295
5.02758,40.96636,6.64577,0.02887,0.16474,0.98591,0.97775,0.0,0.0,nan,0.0,0.00535,0.02232,20.37041,3.36355,0.24151,0.47875,0.67671,0.54946,0.2973,0.67671
4.85777,42.76783,-4.43759,0.10984,0.35635,-0.92787,0.99761,0.0,0.0,nan,0.0,0.00731,0.01911,19.91464,1.81181,0.23292,0.4286,0.39932,0.9822,0.55193,0.39932
5.41353,43.29659,-3.79804,0.08028,0.31934,-0.94423,0.9942,0.0,0.0,nan,0.0,0.01238,0.0287,20.87601,1.81181,0.23694,0.48402,0.42658,0.97684,0.55193,0.42658
4.97074,43.32206,5.32133,0.01966,0.45912,0.88816,0.97494,0.0,0.0,nan,0.0,0.01139,0.03559,22.84099,2.59545,0.22905,0.59071,0.726,0.58931,0.38529,0.726
5.03155,42.75968,6.58724,0.00684,0.38645,0.92228,0.9614,0.0,0.0,nan,0.0,0.00885,0.03023,22.29311,3.43575,0.24201,0.62579,0.57574,0.50968,0.29106,0.57574
4.25132,44.27161,-4.12372,0.10056,0.35049,-0.93115,0.99511,0.0,0.0,nan,0.0,0.00869,0.02394,19.46647,3.20174,0.23939,0.41804,0.43599,0.95722,0.31233,0.43599
5.0494,45.08531,-3.7031,0.04304,0.40971,-0.9112,0.97695,0.0,0.0,nan,0.0,0.01169,0.03479,21.0682,2.0315,0.23884,0.45154,0.46391,0.81491,0.49225,0.46391
4.52461,45.87048,3.63372,-0.03517,0.8073,0.58909,0.95909,0.0,0.0,nan,0.0,0.00716,0.03669,63.19119,3.62362,0.2424,0.47075,0.7501,0.4279,0.27597,0.7501
5.00873,45.05039,4.69659,-0.00508,0.60302,0.79771,0.97906,0.0,0.0,nan,0.0,0.00427,0.07347,65.18534,3.25362,0.23552,0.51931,0.90101,0.22305,0.30735,0.90101
5.07142,46.51954,-2.68559,-0.03719,0.75142,-0.65877,0.95548,0.0,0.0,nan,0.0,0.0121,0.03414,24.02627,2.08192,0.23269,0.50337,0.37383,0.7626,0.48033,0.37383
4.86447,47.36825,-1.0775,-0.01805,0.95698,-0.28958,0.97886,0.0,0.0,nan,0.0,0.00957,0.02778,22.81313,1.88816,0.23179,0.61122,0.63081,0.61322,0.52962,0.63081
5.02076,47.56177,0.99927,-0.01753,0.98768,0.1555,0.93973,0.0,0.0,nan,0.0,0.00753,0.03027,34.87096,3.27821,0.24618,0.43879,0.53439,0.59948,0.30504,0.53439
4.99237,46.62215,2.99633,-0.09051,0.88272,0.4611,0.97725,0.0,0.0,nan,0.0,0.00563,0.06962,71.49703,1.80164,0.2336,0.72632,0.93738,0.2856,0.55505,0.93738
4.71702,46.26619,4.35772,0.02438,0.75892,0.65073,0.90091,0.0,0.0,nan,0.0,0.00742,0.06981,85.89977,3.40951,0.22763,0.45758,0.76982,0.25374,0.2933,0.76982
5.82714,48.00998,0.38792,-0.0103,0.99973,0.02078,0.94365,0.0,0.0,nan,0.0,0.00587,0.01552,22.95328,2.54595,0.23385,0.43908,0.49482,0.93738,0.39278,0.49482
6.84939,1.7839,-0.7109,0.20021,-0.94815,-0.24682,0.98036,0.0,0.0,nan,0.0,0.00281,0.05488,16.39521,1.84103,0.2356,0.6095,0.93776,0.2361,0.54317,0.93776
7.09779,1.85585,0.89692,0.15268,-0.98794,-0.02588,0.98618,0.0,0.0,nan,0.0,0.00395,0.04222,13.40939,1.81181,0.24,0.61064,0.86712,0.28147,0.55193,0.86712
6.95094,1.78934,2.71835,0.11552,-0.94844,0.29517,0.97083,0.0,0.0,nan,0.0,0.01511,0.08022,12.44365,2.0994,0.22491,0.67743,0.7142,0.32274,0.47633,0.7142
6.49766,3.8136,-4.20221,0.18729,-0.59748,-0.77971,0.96762,0.0,0.0,nan,0.0,0.01465,0.06781,11.97195,1.73469,0.23903,0.38269,0.81954,0.84737,0.57647,0.81954
6.99023,3.02544,-2.98623,0.23653,-0.77331,-0.58826,0.99551,0.0,0.0,nan,0.0,0.01279,0.06792,10.40686,1.6471,0.22268,0.28837,0.5553,0.77873,0.60713,0.5553
7.27581,2.2134,-1.62901,0.2169,-0.90066,-0.37652,0.98487,0.00351,0.01755,0.7,1.0,0.00826,0.07782,14.17638,1.71899,0.23542,0.58077,0.93551,0.51308,0.58174,0.93551
6.87926,2.07899,0.99726,0.14796,-0.98899,-0.00357,0.98768,0.0,0.0,nan,0.0,0.00518,0.04158,13.01735,2.03556,0.23789,0.61374,0.81027,0.29017,0.49127,0.81027
7.10425,2.15553,3.65617,0.09781,-0.86556,0.49115,0.95167,0.0,0.0,nan,0.0,0.00357,0.04275,12.10842,1.88361,0.22997,0.51186,0.91265,0.39666,0.5309,0.91265
6.97908,3.12142,4.87014,0.03433,-0.55599,0.83048,0.92539,0.0,0.0,nan,0.0,0.00637,0.03678,10.80039,1.68777,0.23932,0.3308,0.32869,0.62054,0.5925,0.32869
7.01494,4.91859,-4.7096,0.15566,-0.35562,-0.92158,0.95398,0.0,0.0,nan,0.0,0.00826,0.06076,20.05352,2.57046,0.21786,0.38677,0.41029,0.38655,0.38904,0.41029
7.79251,4.09406,-3.93659,0.24207,-0.60257,-0.76047,0.97404,0.0,0.0,nan,0.0,0.02037,0.12441,13.67401,1.86875,0.22898,0.6296,0.86738,0.47735,0.53512,0.86738
6.99843,5.01079,5.39725,-0.06802,-0.1375,0.98816,0.98196,0.0,0.0,nan,0.0,0.0111,0.06991,17.27883,1.81181,0.22959,0.60323,0.91435,0.61963,0.55193,0.91435
6.99955,7.01957,-5.16625,0.17227,-0.01468,-0.98494,0.97745,0.0,0.0,nan,0.0,0.00606,0.03007,27.64223,1.67905,0.24585,0.342,0.387,0.63158,0.59558,0.387
7.95583,7.91546,-3.9245,0.32426,-0.02,-0.94576,0.95217,0.0,0.0,nan,0.0,0.00458,0.02151,30.98966,1.6471,0.24008,0.47944,0.85619,0.71543,0.60713,0.85619
6.93613,7.11357,5.38318,-0.07668,-0.15912,0.98428,0.99741,0.0,0.0,nan,0.0,0.00938,0.02254,25.59515,2.38825,0.23171,0.47139,0.68615,0.95151,0.41872,0.68615
7.1301,8.86947,-5.23566,0.2266,-0.11665,-0.96698,0.98738,0.0,0.0,nan,0.0,0.00374,0.0215,25.00755,1.64954,0.23728,0.34069,0.70541,0.55167,0.60623,0.70541
7.96662,8.06575,-3.89672,0.32697,-0.03691,-0.94431,0.95067,0.0,0.0,nan,0.0,0.00515,0.02106,30.18902,1.72306,0.249,0.47419,0.81911,0.70657,0.58036,0.81911
7.28041,8.33358,5.99823,-0.01361,-0.28648,0.95799,0.99571,0.0,0.0,nan,0.0,0.00944,0.02202,25.36164,1.90087,0.23096,0.46763,0.58996,0.98881,0.52608,0.58996
6.77775,9.16393,6.2049,-0.02936,-0.31543,0.94849,0.9943,0.0,0.0,nan,0.0,0.00759,0.01764,24.19448,1.81181,0.23147,0.47373,0.6204,0.98333,0.55193,0.6204
6.95949,11.1217,-5.30485,0.18478,-0.09589,-0.97809,0.99741,0.0,0.0,nan,0.0,0.00633,0.03731,18.91806,1.98179,0.24008,0.33977,0.29245,0.55167,0.50459,0.29245
6.99568,11.04659,6.76132,-0.00034,-0.08079,0.99673,0.98869,0.0,0.0,nan,0.0,0.00555,0.02104,18.22742,1.71028,0.23395,0.29262,0.50337,1.0,0.5847,0.50337
6.9343,12.97512,-5.67039,0.16926,-0.11315,-0.97906,0.99882,0.0,0.0,nan,0.0,0.00417,0.02068,20.69726,2.43226,0.24296,0.40899,0.543,0.54117,0.41114,0.543
7.01159,12.97409,6.374,0.04359,0.06384,0.99701,0.99962,0.0,0.0,nan,0.0,0.01783,0.05207,17.29224,2.38827,0.22207,0.41306,0.71521,0.92488,0.41871,0.71521
6.78785,15.90036,-6.02659,0.13833,-0.14577,-0.9796,0.99751,0.0,0.0,nan,0.0,0.00912,0.02862,16.82829,2.36585,0.22796,0.38953,0.58659,0.91565,0.42268,0.58659
7.07033,14.98042,-5.72345,0.13967,-0.16953,-0.97558,0.99982,0.0,0.0,nan,0.0,0.00746,0.02537,19.23113,1.71599,0.25743,0.40744,0.56207,0.79672,0.58275,0.56207
7.86687,15.85869,5.90888,0.22427,0.08809,0.97054,0.99972,0.0,0.0,nan,0.0,0.01028,0.03535,12.45223,1.90675,0.22173,0.33807,0.37289,0.99801,0.52445,0.37289
7.00661,15.02518,6.31049,0.14477,0.02742,0.98908,0.99982,0.0,0.0,nan,0.0,0.0152,0.04382,16.6272,1.81181,0.2285,0.41639,0.61345,0.93312,0.55193,0.61345
6.71373,16.93229,-6.23335,0.14519,-0.10464,-0.98386,0.99972,0.0,0.0,nan,0.0,0.00865,0.02047,17.77437,1.67251,0.22971,0.47192,0.40266,0.99682,0.5979,0.40266
7.42753,17.29395,-5.81941,0.10644,-0.106,-0.98865,0.99691,0.0,0.0,nan,0.0,0.0102,0.02976,17.43457,1.86978,0.2297,0.45822,0.48127,0.83395,0.53482,0.48127
7.8378,16.90763,5.93905,0.25034,0.08141,0.96473,0.99952,0.0,0.0,nan,0.0,0.00871,0.02739,14.5552,1.81181,0.221,0.39697,0.30227,0.91122,0.55193,0.30227
6.95039,17.04136,6.39944,0.20774,0.05241,0.97678,0.99932,0.0,0.0,nan,0.0,0.00991,0.0313,15.99856,1.6471,0.22805,0.37898,0.49801,0.9401,0.60713,0.49801
7.05121,19.11485,-6.0979,0.1614,-0.01938,-0.9867,0.99631,0.0,0.0,nan,0.0,0.00468,0.01782,19.23779,2.00378,0.21829,0.38293,0.4277,0.75647,0.49906,0.4277
6.48441,18.72594,-5.95712,0.16626,-0.05118,-0.98475,0.99139,0.0,0.0,nan,0.0,0.0069,0.01983,18.83655,2.18366,0.23217,0.44803,0.45036,0.8584,0.45795,0.45036
7.58342,18.77581,5.85419,0.26188,-0.00742,0.96507,0.99681,0.0,0.0,nan,0.0,0.01003,0.03,17.97857,1.88369,0.23495,0.46899,0.522,0.79192,0.53087,0.522
6.79748,18.98564,6.37258,0.18841,-0.01304,0.982,0.99631,0.0,0.0,nan,0.0,0.00678,0.01873,17.77062,1.89483,0.21772,0.43867,0.55764,0.91831,0.52775,0.55764
6.93322,20.91171,-6.45964,0.17209,-0.03005,-0.98462,0.99601,0.0,0.0,nan,0.0,0.00447,0.01527,25.12656,1.68417,0.23117,0.35775,0.51473,0.88345,0.59376,0.51473
7.48023,21.51131,-5.76897,0.17883,-0.04654,-0.98278,0.97926,0.0,0.0,nan,0.0,0.00799,0.02334,26.96672,1.76679,0.23049,0.40667,0.51595,0.90469,0.566,0.51595
